run_id,video_id,frame_idx,track_id,cls_id,conf,x1,y1,x2,y2
924342b53930,cyclar_data_15,212,18,2,0.9186036586761475,666,702,982,916
924342b53930,cyclar_data_15,212,30,2,0.5648162364959717,906,498,1292,972
924342b53930,cyclar_data_15,213,18,2,0.8999271392822266,659,706,959,913
924342b53930,cyclar_data_15,214,18,2,0.9186143279075623,657,711,940,907
924342b53930,cyclar_data_15,214,30,2,0.6307318210601807,864,618,1290,966
924342b53930,cyclar_data_15,215,18,2,0.9186808466911316,661,711,927,898
924342b53930,cyclar_data_15,215,30,2,0.6108366847038269,854,655,1291,963
924342b53930,cyclar_data_15,216,18,2,0.9131585955619812,665,712,919,890
924342b53930,cyclar_data_15,216,30,2,0.5267288088798523,850,530,1291,962
924342b53930,cyclar_data_15,216,31,5,0.40692779421806335,851,482,1294,968
924342b53930,cyclar_data_15,217,18,2,0.9111844301223755,668,717,909,889
924342b53930,cyclar_data_15,218,18,2,0.9154020547866821,669,722,899,890
924342b53930,cyclar_data_15,218,30,2,0.5789472460746765,834,497,1289,961
924342b53930,cyclar_data_15,219,18,2,0.9133537411689758,666,721,889,886
924342b53930,cyclar_data_15,219,30,2,0.4915105104446411,822,484,1288,962
924342b53930,cyclar_data_15,220,18,2,0.9073061347007751,663,714,878,876
924342b53930,cyclar_data_15,220,30,2,0.5955929756164551,811,596,1288,959
924342b53930,cyclar_data_15,221,18,2,0.8889079093933105,661,703,865,861
924342b53930,cyclar_data_15,221,30,2,0.631003201007843,800,506,1288,960
924342b53930,cyclar_data_15,222,18,2,0.9010021090507507,662,693,856,847
924342b53930,cyclar_data_15,222,30,2,0.7495775818824768,791,573,1291,957
924342b53930,cyclar_data_15,223,18,2,0.8884509205818176,664,688,849,839
924342b53930,cyclar_data_15,223,30,2,0.7825841307640076,788,509,1292,961
924342b53930,cyclar_data_15,224,30,2,0.7760629653930664,782,491,1291,965
924342b53930,cyclar_data_15,224,21,2,0.5125348567962646,780,640,1293,971
924342b53930,cyclar_data_15,225,30,2,0.46514639258384705,776,482,1290,967
924342b53930,cyclar_data_15,225,21,2,0.7278501987457275,778,647,1293,970
924342b53930,cyclar_data_15,226,21,2,0.9001393914222717,779,655,1296,970
924342b53930,cyclar_data_15,227,21,2,0.847620964050293,778,661,1296,972
924342b53930,cyclar_data_15,228,21,2,0.6487279534339905,771,646,1293,972
924342b53930,cyclar_data_15,228,30,2,0.7375312447547913,769,478,1291,969
924342b53930,cyclar_data_15,229,21,2,0.8932912945747375,764,666,1291,972
924342b53930,cyclar_data_15,230,21,2,0.9172058701515198,758,677,1291,972
924342b53930,cyclar_data_15,231,21,2,0.9318443536758423,754,683,1293,972
924342b53930,cyclar_data_15,232,21,2,0.9198470711708069,750,689,1294,972
924342b53930,cyclar_data_15,233,32,2,0.76170414686203,2,636,169,788
924342b53930,cyclar_data_15,233,21,2,0.9216770529747009,745,691,1263,970
924342b53930,cyclar_data_15,234,32,2,0.7578851580619812,1,630,176,781
924342b53930,cyclar_data_15,234,21,2,0.9171554446220398,741,695,1212,972
924342b53930,cyclar_data_15,234,38,2,0.7932795882225037,1170,670,1292,971
924342b53930,cyclar_data_15,235,32,2,0.8253915905952454,1,622,184,773
924342b53930,cyclar_data_15,235,21,2,0.882286012172699,736,698,1165,971
924342b53930,cyclar_data_15,235,38,2,0.4407358467578888,1125,626,1290,971
924342b53930,cyclar_data_15,236,32,2,0.8804794549942017,1,615,191,765
924342b53930,cyclar_data_15,236,21,2,0.9222390651702881,731,697,1119,970
924342b53930,cyclar_data_15,237,21,2,0.9129323959350586,729,693,1080,967
924342b53930,cyclar_data_15,237,38,2,0.4697752296924591,1029,518,1289,967
924342b53930,cyclar_data_15,238,21,2,0.9300407767295837,727,681,1056,964
924342b53930,cyclar_data_15,238,38,2,0.8353342413902283,967,488,1289,961
924342b53930,cyclar_data_15,239,21,2,0.9140372276306152,727,671,1032,953
924342b53930,cyclar_data_15,239,38,2,0.8418722748756409,939,472,1289,960
924342b53930,cyclar_data_15,240,21,2,0.9039095640182495,726,667,1007,939
924342b53930,cyclar_data_15,240,38,2,0.7943222522735596,934,475,1289,964
924342b53930,cyclar_data_15,241,21,2,0.9342610836029053,726,669,985,930
924342b53930,cyclar_data_15,241,38,2,0.9229772686958313,922,476,1290,967
924342b53930,cyclar_data_15,242,21,2,0.9191305637359619,725,671,967,920
924342b53930,cyclar_data_15,242,38,2,0.8433207273483276,909,483,1291,968
924342b53930,cyclar_data_15,243,21,2,0.9150344133377075,728,671,955,909
924342b53930,cyclar_data_15,243,38,2,0.8634698390960693,899,475,1293,966
924342b53930,cyclar_data_15,244,21,2,0.9136179685592651,730,670,939,898
924342b53930,cyclar_data_15,244,38,2,0.7260767221450806,887,474,1293,966
924342b53930,cyclar_data_15,245,21,2,0.8987017273902893,727,674,923,893
924342b53930,cyclar_data_15,245,38,2,0.6727208495140076,873,470,1291,970
924342b53930,cyclar_data_15,246,21,2,0.8937135338783264,723,684,904,893
924342b53930,cyclar_data_15,246,38,2,0.7821064591407776,858,489,1289,972
924342b53930,cyclar_data_15,247,21,2,0.8843225836753845,716,693,886,894
924342b53930,cyclar_data_15,247,38,2,0.8820950984954834,841,485,1287,972
924342b53930,cyclar_data_15,248,21,2,0.883756697177887,707,698,871,892
924342b53930,cyclar_data_15,248,38,2,0.9012554287910461,824,493,1286,972
924342b53930,cyclar_data_15,249,21,2,0.8699007034301758,700,700,853,888
924342b53930,cyclar_data_15,249,38,2,0.819620668888092,808,520,1287,972
924342b53930,cyclar_data_15,250,21,2,0.8796857595443726,692,701,839,883
924342b53930,cyclar_data_15,250,38,2,0.7746789455413818,793,503,1288,971
924342b53930,cyclar_data_15,251,21,2,0.8727585673332214,690,703,825,879
924342b53930,cyclar_data_15,251,38,2,0.7725160121917725,783,567,1289,971
924342b53930,cyclar_data_15,252,21,2,0.8631361722946167,688,709,814,880
924342b53930,cyclar_data_15,252,38,2,0.8319115042686462,774,515,1291,971
924342b53930,cyclar_data_15,253,21,2,0.8088377714157104,684,719,805,884
924342b53930,cyclar_data_15,253,38,2,0.780833899974823,765,496,1290,972
924342b53930,cyclar_data_15,254,21,2,0.8512040972709656,676,726,789,887
924342b53930,cyclar_data_15,254,38,2,0.7725278735160828,754,596,1288,972
924342b53930,cyclar_data_15,254,41,2,0.5467996597290039,756,489,1291,972
924342b53930,cyclar_data_15,255,21,2,0.8475460410118103,664,733,774,888
924342b53930,cyclar_data_15,255,38,2,0.6949512958526611,737,639,1287,972
924342b53930,cyclar_data_15,256,21,2,0.8209422826766968,654,739,758,889
924342b53930,cyclar_data_15,256,38,2,0.4648434817790985,722,643,1287,972
924342b53930,cyclar_data_15,256,41,2,0.6855699419975281,728,489,1289,972
924342b53930,cyclar_data_15,257,38,2,0.5389737486839294,708,672,1287,972
924342b53930,cyclar_data_15,257,41,2,0.7019758820533752,712,486,1291,971
924342b53930,cyclar_data_15,258,38,2,0.6162371039390564,693,677,1289,969
924342b53930,cyclar_data_15,258,41,2,0.7196012735366821,696,483,1293,968
924342b53930,cyclar_data_15,259,38,2,0.8482082486152649,677,681,1288,969
924342b53930,cyclar_data_15,260,38,2,0.726121187210083,658,681,1288,968
924342b53930,cyclar_data_15,260,41,2,0.7325708866119385,663,482,1290,967
924342b53930,cyclar_data_15,261,38,2,0.8903495073318481,645,682,1280,967
924342b53930,cyclar_data_15,262,38,2,0.9146426916122437,631,682,1247,968
924342b53930,cyclar_data_15,263,38,2,0.9310874342918396,628,687,1216,971
924342b53930,cyclar_data_15,264,38,2,0.9239101409912109,629,697,1191,972
924342b53930,cyclar_data_15,265,38,2,0.923682689666748,638,711,1171,972
924342b53930,cyclar_data_15,265,40,2,0.6999097466468811,8,684,122,837
924342b53930,cyclar_data_15,266,38,2,0.9015084505081177,646,725,1157,972
924342b53930,cyclar_data_15,266,40,2,0.5487797856330872,10,691,140,850
924342b53930,cyclar_data_15,267,38,2,0.9041690230369568,656,738,1144,972
924342b53930,cyclar_data_15,267,40,2,0.7483477592468262,9,701,156,864
924342b53930,cyclar_data_15,268,38,2,0.8413616418838501,665,752,1128,972
924342b53930,cyclar_data_15,268,40,2,0.7945139408111572,8,709,170,876
924342b53930,cyclar_data_15,269,38,2,0.7736998200416565,673,761,1077,972
924342b53930,cyclar_data_15,269,40,2,0.8506730794906616,8,718,185,887
924342b53930,cyclar_data_15,269,47,2,0.4235342741012573,1062,758,1294,971
924342b53930,cyclar_data_15,270,38,2,0.8554385304450989,683,772,1048,972
924342b53930,cyclar_data_15,270,40,2,0.9000952839851379,7,726,200,899
924342b53930,cyclar_data_15,271,38,2,0.6166006326675415,684,777,1032,972
924342b53930,cyclar_data_15,271,40,2,0.8844379186630249,6,731,211,901
924342b53930,cyclar_data_15,271,47,2,0.485965371131897,1006,724,1294,972
924342b53930,cyclar_data_15,272,38,2,0.641777753829956,685,784,1022,972
924342b53930,cyclar_data_15,272,40,2,0.8899823427200317,4,737,219,903
924342b53930,cyclar_data_15,273,38,2,0.6234674453735352,683,791,1016,971
924342b53930,cyclar_data_15,273,40,2,0.8946203589439392,2,737,224,904
924342b53930,cyclar_data_15,274,38,2,0.6775901317596436,682,788,1010,968
924342b53930,cyclar_data_15,274,40,2,0.8905759453773499,0,731,227,897
924342b53930,cyclar_data_15,275,38,2,0.7227740287780762,676,774,983,964
924342b53930,cyclar_data_15,275,40,2,0.8833532929420471,0,716,231,883
924342b53930,cyclar_data_15,275,41,2,0.44738665223121643,893,485,1294,971
924342b53930,cyclar_data_15,276,38,7,0.48050838708877563,670,757,970,960
924342b53930,cyclar_data_15,276,40,2,0.9060561060905457,0,707,236,867
924342b53930,cyclar_data_15,277,38,2,0.7225224375724792,668,735,954,948
924342b53930,cyclar_data_15,277,40,2,0.8633396625518799,2,696,244,853
924342b53930,cyclar_data_15,277,41,5,0.6091527938842773,856,472,1293,954
924342b53930,cyclar_data_15,278,38,2,0.5889697074890137,672,718,932,932
924342b53930,cyclar_data_15,278,40,2,0.8685738444328308,16,691,255,843
924342b53930,cyclar_data_15,278,51,7,0.6277944445610046,842,481,1292,966
924342b53930,cyclar_data_15,278,41,2,0.6408662796020508,848,474,1294,959
924342b53930,cyclar_data_15,279,38,2,0.7529484629631042,677,709,932,918
924342b53930,cyclar_data_15,280,38,2,0.8581452369689941,682,705,919,911
924342b53930,cyclar_data_15,280,41,2,0.7876035571098328,834,477,1294,964
924342b53930,cyclar_data_15,281,38,2,0.8581405878067017,685,703,907,901
924342b53930,cyclar_data_15,281,41,2,0.6924190521240234,828,478,1293,969
924342b53930,cyclar_data_15,282,38,2,0.8677953481674194,687,700,900,892
924342b53930,cyclar_data_15,282,52,2,0.7819285988807678,3,673,93,832
924342b53930,cyclar_data_15,282,41,2,0.7267141938209534,822,476,1293,970
924342b53930,cyclar_data_15,283,38,2,0.8476310968399048,686,693,890,882
924342b53930,cyclar_data_15,283,52,2,0.7778275012969971,2,646,105,821
924342b53930,cyclar_data_15,283,41,2,0.6419727206230164,815,491,1292,970
924342b53930,cyclar_data_15,284,38,2,0.8294033408164978,687,683,881,864
924342b53930,cyclar_data_15,284,52,2,0.8345785140991211,4,629,120,810
924342b53930,cyclar_data_15,284,41,2,0.6917980313301086,810,577,1292,967
924342b53930,cyclar_data_15,285,38,2,0.8204146027565002,689,677,876,853
924342b53930,cyclar_data_15,285,52,2,0.6992540955543518,4,619,134,804
924342b53930,cyclar_data_15,285,41,2,0.7227789163589478,805,510,1292,969
924342b53930,cyclar_data_15,286,38,2,0.755979597568512,691,675,872,848
924342b53930,cyclar_data_15,286,52,2,0.8348824381828308,3,614,146,803
924342b53930,cyclar_data_15,286,41,2,0.8151363134384155,803,489,1292,970
924342b53930,cyclar_data_15,286,54,2,0.41503480076789856,802,636,1293,970
924342b53930,cyclar_data_15,287,38,2,0.7579196691513062,695,673,868,843
924342b53930,cyclar_data_15,287,52,2,0.85454922914505,1,608,157,801
924342b53930,cyclar_data_15,287,41,2,0.7204358577728271,800,493,1294,970
924342b53930,cyclar_data_15,287,54,2,0.4616580903530121,798,654,1293,970
924342b53930,cyclar_data_15,288,38,2,0.7836832404136658,695,667,866,833
924342b53930,cyclar_data_15,288,52,2,0.8789010643959045,2,598,169,792
924342b53930,cyclar_data_15,288,41,2,0.8249180912971497,797,483,1293,969
924342b53930,cyclar_data_15,289,38,2,0.8122782111167908,694,659,862,821
924342b53930,cyclar_data_15,289,52,2,0.7334304451942444,1,586,177,781
924342b53930,cyclar_data_15,289,41,2,0.8529365658760071,792,481,1291,970
924342b53930,cyclar_data_15,290,38,2,0.8289313912391663,693,656,855,814
924342b53930,cyclar_data_15,290,52,2,0.6486392021179199,0,573,185,779
924342b53930,cyclar_data_15,290,41,2,0.8488032817840576,787,493,1291,972
924342b53930,cyclar_data_15,291,38,2,0.8369375467300415,689,658,847,813
924342b53930,cyclar_data_15,291,52,7,0.514502227306366,0,568,190,778
924342b53930,cyclar_data_15,291,41,2,0.7246407866477966,779,516,1289,972
924342b53930,cyclar_data_15,292,52,2,0.6577175259590149,0,575,196,787
924342b53930,cyclar_data_15,292,41,2,0.6166929602622986,771,513,1291,972
924342b53930,cyclar_data_15,292,58,7,0.41120147705078125,1,577,196,786
924342b53930,cyclar_data_15,292,54,2,0.6947461366653442,773,655,1291,971
924342b53930,cyclar_data_15,293,52,2,0.7518742084503174,0,585,203,799
924342b53930,cyclar_data_15,293,54,2,0.9125522971153259,767,663,1294,971
924342b53930,cyclar_data_15,294,52,2,0.7293034791946411,0,595,211,810
924342b53930,cyclar_data_15,294,54,2,0.9228713512420654,765,667,1295,971
924342b53930,cyclar_data_15,295,52,2,0.8000292778015137,1,604,221,816
924342b53930,cyclar_data_15,295,54,2,0.9273951053619385,764,669,1283,971
924342b53930,cyclar_data_15,296,52,2,0.7844483852386475,1,605,229,816
924342b53930,cyclar_data_15,296,54,2,0.9197958707809448,762,670,1260,971
924342b53930,cyclar_data_15,297,52,2,0.8349855542182922,0,613,235,819
924342b53930,cyclar_data_15,297,54,2,0.9288027286529541,759,675,1237,972
924342b53930,cyclar_data_15,298,52,2,0.7503628730773926,0,624,241,826
924342b53930,cyclar_data_15,298,54,2,0.9306802153587341,757,678,1215,971
924342b53930,cyclar_data_15,299,52,2,0.7646867036819458,0,632,248,831
924342b53930,cyclar_data_15,299,54,2,0.9350830912590027,755,680,1195,971
924342b53930,cyclar_data_15,300,52,2,0.8584493398666382,0,637,251,832
924342b53930,cyclar_data_15,300,54,2,0.9402238130569458,750,683,1171,971
924342b53930,cyclar_data_15,301,52,2,0.8622882962226868,0,639,251,831
924342b53930,cyclar_data_15,301,54,2,0.9337548613548279,739,689,1144,972
924342b53930,cyclar_data_15,302,52,2,0.8552037477493286,0,639,248,829
924342b53930,cyclar_data_15,302,54,2,0.9344322681427002,728,695,1117,967
924342b53930,cyclar_data_15,303,52,2,0.8755596876144409,0,642,248,827
924342b53930,cyclar_data_15,303,54,2,0.9109294414520264,720,696,1091,956
924342b53930,cyclar_data_15,304,52,2,0.8817440867424011,0,645,255,826
924342b53930,cyclar_data_15,304,54,2,0.9242991209030151,718,693,1063,941
924342b53930,cyclar_data_15,305,52,2,0.8446813225746155,1,645,265,823
924342b53930,cyclar_data_15,305,54,2,0.9054540395736694,720,688,1049,925
924342b53930,cyclar_data_15,306,52,2,0.8526033163070679,3,639,273,812
924342b53930,cyclar_data_15,306,54,2,0.9154012799263,719,683,1044,912
924342b53930,cyclar_data_15,307,52,2,0.794887900352478,14,641,284,807
924342b53930,cyclar_data_15,307,54,2,0.8876822590827942,721,682,1035,903
924342b53930,cyclar_data_15,308,52,2,0.85004061460495,25,644,293,808
924342b53930,cyclar_data_15,308,54,2,0.905273973941803,724,684,1027,898
924342b53930,cyclar_data_15,309,52,2,0.745442807674408,35,648,300,808
924342b53930,cyclar_data_15,309,54,2,0.8916271924972534,725,690,1019,895
924342b53930,cyclar_data_15,310,52,2,0.7874298095703125,42,653,303,810
924342b53930,cyclar_data_15,310,54,2,0.9075441956520081,723,699,1008,898
924342b53930,cyclar_data_15,311,52,2,0.7645547389984131,47,657,305,815
924342b53930,cyclar_data_15,311,54,2,0.8871438503265381,719,712,994,904
924342b53930,cyclar_data_15,312,52,2,0.8440001010894775,50,659,305,817
924342b53930,cyclar_data_15,312,54,2,0.9060547351837158,713,725,979,910
924342b53930,cyclar_data_15,313,52,2,0.7204528450965881,57,656,306,813
924342b53930,cyclar_data_15,313,54,2,0.9012000560760498,709,727,965,908
924342b53930,cyclar_data_15,314,52,2,0.7725614905357361,60,654,307,810
924342b53930,cyclar_data_15,314,54,2,0.9161266684532166,704,731,955,907
924342b53930,cyclar_data_15,315,52,2,0.7923371195793152,65,653,307,806
924342b53930,cyclar_data_15,315,54,2,0.9165022969245911,697,730,942,900
924342b53930,cyclar_data_15,316,52,2,0.8330254554748535,71,652,308,802
924342b53930,cyclar_data_15,316,54,2,0.9120654463768005,692,728,931,894
924342b53930,cyclar_data_15,317,54,2,0.8981936573982239,687,722,920,885
924342b53930,cyclar_data_15,318,54,2,0.8963607549667358,682,715,908,872
924342b53930,cyclar_data_15,319,54,2,0.8901036977767944,680,711,901,866
924342b53930,cyclar_data_15,320,54,2,0.8969247341156006,677,705,891,856
924342b53930,cyclar_data_15,512,107,2,0.7468257546424866,890,479,1293,970
924342b53930,cyclar_data_15,513,107,2,0.7835739850997925,856,477,1293,970
924342b53930,cyclar_data_15,514,107,2,0.7823352217674255,821,476,1295,969
924342b53930,cyclar_data_15,515,107,2,0.8531822562217712,789,483,1296,969
924342b53930,cyclar_data_15,516,107,2,0.9086701273918152,781,481,1296,969
924342b53930,cyclar_data_15,517,107,2,0.8863522410392761,775,481,1296,970
924342b53930,cyclar_data_15,518,107,2,0.8998878598213196,767,480,1295,970
924342b53930,cyclar_data_15,519,107,2,0.8992586135864258,759,485,1295,971
924342b53930,cyclar_data_15,520,107,2,0.9072473049163818,750,484,1293,972
924342b53930,cyclar_data_15,521,107,2,0.8960152864456177,738,483,1292,972
924342b53930,cyclar_data_15,522,107,2,0.7896884679794312,729,542,1292,972
924342b53930,cyclar_data_15,523,107,2,0.8215792179107666,725,625,1295,972
924342b53930,cyclar_data_15,524,107,2,0.8167405128479004,722,663,1294,972
924342b53930,cyclar_data_15,525,107,2,0.7882426977157593,720,535,1294,970
924342b53930,cyclar_data_15,526,107,2,0.843853771686554,717,501,1294,969
924342b53930,cyclar_data_15,527,107,2,0.6304619908332825,710,487,1292,970
924342b53930,cyclar_data_15,528,107,2,0.6518606543540955,703,478,1292,970
924342b53930,cyclar_data_15,529,107,2,0.7702136635780334,694,477,1291,970
924342b53930,cyclar_data_15,530,107,2,0.7862967848777771,685,478,1291,969
924342b53930,cyclar_data_15,531,107,2,0.7194584608078003,678,475,1291,970
924342b53930,cyclar_data_15,532,107,2,0.6934590935707092,669,504,1289,972
924342b53930,cyclar_data_15,532,114,2,0.7122065424919128,674,664,1290,971
924342b53930,cyclar_data_15,533,114,2,0.8139315247535706,665,675,1291,972
924342b53930,cyclar_data_15,534,114,2,0.781373143196106,656,689,1289,972
924342b53930,cyclar_data_15,535,114,2,0.8985500335693359,647,694,1255,970
924342b53930,cyclar_data_15,536,114,2,0.9275597333908081,641,691,1221,968
924342b53930,cyclar_data_15,537,114,2,0.937106192111969,638,683,1189,967
924342b53930,cyclar_data_15,538,114,2,0.9169666171073914,635,679,1159,967
924342b53930,cyclar_data_15,539,114,2,0.922889232635498,634,677,1133,969
924342b53930,cyclar_data_15,540,114,2,0.7988926768302917,636,678,1097,970
924342b53930,cyclar_data_15,541,114,2,0.8821752667427063,641,681,1061,970
924342b53930,cyclar_data_15,542,114,2,0.911113440990448,644,682,1050,967
