run_id,video_id,frame_idx,track_id,cls_id,conf,x1,y1,x2,y2
6ed1c7c904c1,cyclar_data_17,1304,326,2,0.9419525265693665,695,437,1296,969
6ed1c7c904c1,cyclar_data_17,1305,315,2,0.8984136581420898,418,478,827,792
6ed1c7c904c1,cyclar_data_17,1305,326,2,0.9338698983192444,685,433,1296,970
6ed1c7c904c1,cyclar_data_17,1306,315,2,0.903199315071106,418,480,813,789
6ed1c7c904c1,cyclar_data_17,1306,326,2,0.9507700204849243,674,430,1296,972
6ed1c7c904c1,cyclar_data_17,1307,315,2,0.8927186131477356,419,482,798,785
6ed1c7c904c1,cyclar_data_17,1307,326,2,0.9308778643608093,665,430,1296,972
6ed1c7c904c1,cyclar_data_17,1308,315,2,0.8068647980690002,421,485,787,784
6ed1c7c904c1,cyclar_data_17,1308,326,2,0.9296482801437378,657,432,1296,972
6ed1c7c904c1,cyclar_data_17,1309,315,2,0.770496129989624,424,488,772,780
6ed1c7c904c1,cyclar_data_17,1309,326,2,0.9339852333068848,652,433,1296,972
6ed1c7c904c1,cyclar_data_17,1310,315,2,0.7874295115470886,425,488,763,775
6ed1c7c904c1,cyclar_data_17,1310,326,2,0.9611872434616089,646,433,1296,972
6ed1c7c904c1,cyclar_data_17,1311,315,2,0.7434335350990295,424,485,750,767
6ed1c7c904c1,cyclar_data_17,1311,326,2,0.8726372718811035,633,434,1293,972
6ed1c7c904c1,cyclar_data_17,1312,315,2,0.7716050744056702,419,484,737,761
6ed1c7c904c1,cyclar_data_17,1312,326,2,0.9157039523124695,622,438,1292,972
6ed1c7c904c1,cyclar_data_17,1313,315,2,0.825493335723877,415,482,725,754
6ed1c7c904c1,cyclar_data_17,1313,326,2,0.9196984171867371,610,441,1292,972
6ed1c7c904c1,cyclar_data_17,1314,315,2,0.830389142036438,412,486,711,752
6ed1c7c904c1,cyclar_data_17,1314,326,2,0.9144746661186218,601,445,1293,971
6ed1c7c904c1,cyclar_data_17,1315,315,2,0.8501348495483398,411,490,700,752
6ed1c7c904c1,cyclar_data_17,1315,326,2,0.9239180684089661,595,450,1293,972
6ed1c7c904c1,cyclar_data_17,1316,315,2,0.8888975381851196,411,497,691,753
6ed1c7c904c1,cyclar_data_17,1316,326,2,0.9286701679229736,589,455,1295,971
6ed1c7c904c1,cyclar_data_17,1317,315,2,0.9150158166885376,414,501,686,755
6ed1c7c904c1,cyclar_data_17,1317,326,2,0.9468214511871338,586,459,1296,971
6ed1c7c904c1,cyclar_data_17,1318,315,2,0.9252400994300842,417,504,680,754
6ed1c7c904c1,cyclar_data_17,1318,326,2,0.9350252747535706,586,461,1296,971
6ed1c7c904c1,cyclar_data_17,1319,315,2,0.9111223816871643,423,505,677,751
6ed1c7c904c1,cyclar_data_17,1319,326,2,0.922828197479248,587,461,1296,971
6ed1c7c904c1,cyclar_data_17,1320,315,2,0.9032344222068787,432,501,678,747
6ed1c7c904c1,cyclar_data_17,1320,326,2,0.9086970090866089,590,461,1296,972
6ed1c7c904c1,cyclar_data_17,1321,315,2,0.9119150638580322,446,499,686,740
6ed1c7c904c1,cyclar_data_17,1321,326,2,0.8909801244735718,599,464,1296,972
6ed1c7c904c1,cyclar_data_17,1322,315,2,0.8966929912567139,466,496,704,732
6ed1c7c904c1,cyclar_data_17,1322,326,2,0.9185510873794556,614,467,1296,972
6ed1c7c904c1,cyclar_data_17,1323,315,2,0.9031170606613159,488,495,723,725
6ed1c7c904c1,cyclar_data_17,1323,326,2,0.9450765252113342,632,471,1296,972
6ed1c7c904c1,cyclar_data_17,1324,315,2,0.898230254650116,507,496,739,721
6ed1c7c904c1,cyclar_data_17,1324,326,2,0.9500053524971008,646,477,1296,972
6ed1c7c904c1,cyclar_data_17,1325,315,2,0.9019137024879456,524,495,749,716
6ed1c7c904c1,cyclar_data_17,1325,326,2,0.9450131058692932,657,479,1296,970
6ed1c7c904c1,cyclar_data_17,1326,315,2,0.8871080279350281,536,497,759,714
6ed1c7c904c1,cyclar_data_17,1326,326,2,0.9434906244277954,666,482,1296,970
6ed1c7c904c1,cyclar_data_17,1327,315,2,0.8837196230888367,542,502,765,716
6ed1c7c904c1,cyclar_data_17,1327,326,2,0.9323222041130066,667,490,1293,972
6ed1c7c904c1,cyclar_data_17,1328,315,2,0.8768400549888611,546,507,763,718
6ed1c7c904c1,cyclar_data_17,1328,326,2,0.9367753863334656,668,492,1292,972
6ed1c7c904c1,cyclar_data_17,1329,315,2,0.8819969892501831,550,515,763,720
6ed1c7c904c1,cyclar_data_17,1329,326,2,0.9259003400802612,670,490,1292,972
6ed1c7c904c1,cyclar_data_17,1330,315,2,0.8813526630401611,553,521,761,722
6ed1c7c904c1,cyclar_data_17,1330,326,2,0.9256817102432251,671,491,1291,972
6ed1c7c904c1,cyclar_data_17,1331,315,2,0.8874363303184509,554,524,757,722
6ed1c7c904c1,cyclar_data_17,1331,326,2,0.9010028839111328,670,488,1290,972
6ed1c7c904c1,cyclar_data_17,1332,315,2,0.8868187069892883,554,525,754,720
6ed1c7c904c1,cyclar_data_17,1332,326,2,0.8827677369117737,667,496,1290,972
6ed1c7c904c1,cyclar_data_17,1333,315,2,0.8750261664390564,554,524,750,716
6ed1c7c904c1,cyclar_data_17,1333,326,2,0.8727853298187256,659,514,1290,970
6ed1c7c904c1,cyclar_data_17,1334,315,2,0.8801403641700745,551,523,744,712
6ed1c7c904c1,cyclar_data_17,1334,326,2,0.846359133720398,654,520,1289,969
6ed1c7c904c1,cyclar_data_17,1335,315,2,0.8598924875259399,543,522,734,710
6ed1c7c904c1,cyclar_data_17,1335,326,2,0.7698341608047485,642,523,1289,970
6ed1c7c904c1,cyclar_data_17,1336,315,2,0.8674575686454773,532,523,719,708
6ed1c7c904c1,cyclar_data_17,1336,326,2,0.8461579084396362,627,526,1287,970
6ed1c7c904c1,cyclar_data_17,1337,315,2,0.8854060769081116,519,530,703,710
6ed1c7c904c1,cyclar_data_17,1337,326,2,0.8470081090927124,610,531,1285,971
6ed1c7c904c1,cyclar_data_17,1338,315,2,0.8799590468406677,505,538,686,717
6ed1c7c904c1,cyclar_data_17,1338,326,2,0.783223032951355,593,538,1284,972
6ed1c7c904c1,cyclar_data_17,1339,315,2,0.8718724846839905,490,548,670,724
6ed1c7c904c1,cyclar_data_17,1339,326,2,0.9367478489875793,579,547,1287,972
6ed1c7c904c1,cyclar_data_17,1340,315,2,0.8573994040489197,477,557,653,730
6ed1c7c904c1,cyclar_data_17,1340,326,2,0.9256289005279541,565,554,1288,972
6ed1c7c904c1,cyclar_data_17,1341,315,2,0.8996002078056335,466,564,639,735
6ed1c7c904c1,cyclar_data_17,1341,326,2,0.9243506789207458,550,564,1290,972
6ed1c7c904c1,cyclar_data_17,1342,315,2,0.864355742931366,454,567,627,738
6ed1c7c904c1,cyclar_data_17,1342,326,2,0.9228456616401672,536,567,1292,970
6ed1c7c904c1,cyclar_data_17,1343,315,2,0.8659617900848389,443,569,614,737
6ed1c7c904c1,cyclar_data_17,1343,326,2,0.9389084577560425,526,571,1291,970
6ed1c7c904c1,cyclar_data_17,1344,315,2,0.8833878040313721,432,568,599,736
6ed1c7c904c1,cyclar_data_17,1344,326,2,0.9473809003829956,514,573,1277,970
6ed1c7c904c1,cyclar_data_17,1345,315,2,0.8587185144424438,422,566,587,732
6ed1c7c904c1,cyclar_data_17,1345,326,2,0.9333459138870239,503,573,1256,969
6ed1c7c904c1,cyclar_data_17,1346,315,2,0.8497672080993652,418,562,579,726
6ed1c7c904c1,cyclar_data_17,1346,326,2,0.9323387742042542,498,569,1232,969
6ed1c7c904c1,cyclar_data_17,1347,315,2,0.8595663905143738,419,558,578,718
6ed1c7c904c1,cyclar_data_17,1347,326,2,0.9324665665626526,498,566,1214,968
6ed1c7c904c1,cyclar_data_17,1348,315,2,0.8468340039253235,425,552,581,713
6ed1c7c904c1,cyclar_data_17,1348,326,2,0.9372068643569946,504,558,1202,967
6ed1c7c904c1,cyclar_data_17,1349,315,2,0.869245171546936,431,549,587,709
6ed1c7c904c1,cyclar_data_17,1349,326,2,0.9330211877822876,510,555,1191,967
6ed1c7c904c1,cyclar_data_17,1350,315,2,0.8671900033950806,436,549,588,707
6ed1c7c904c1,cyclar_data_17,1350,326,2,0.9324748516082764,513,557,1179,968
6ed1c7c904c1,cyclar_data_17,1351,315,2,0.8618436455726624,439,549,587,706
6ed1c7c904c1,cyclar_data_17,1351,326,2,0.934752881526947,514,557,1166,969
6ed1c7c904c1,cyclar_data_17,1352,315,2,0.8688467144966125,438,549,585,704
6ed1c7c904c1,cyclar_data_17,1352,326,2,0.9405755996704102,512,557,1150,970
6ed1c7c904c1,cyclar_data_17,1353,315,2,0.8654893040657043,436,549,583,703
6ed1c7c904c1,cyclar_data_17,1353,326,2,0.947565495967865,509,558,1132,971
6ed1c7c904c1,cyclar_data_17,1354,315,2,0.875670313835144,433,549,580,701
6ed1c7c904c1,cyclar_data_17,1354,326,2,0.9378904104232788,505,558,1114,970
6ed1c7c904c1,cyclar_data_17,1355,326,2,0.9117974042892456,503,560,1093,969
6ed1c7c904c1,cyclar_data_17,1356,326,2,0.9233005046844482,496,568,1072,963
6ed1c7c904c1,cyclar_data_17,1357,326,2,0.9243625998497009,485,574,1051,953
6ed1c7c904c1,cyclar_data_17,1358,326,2,0.924018144607544,467,581,1027,944
6ed1c7c904c1,cyclar_data_17,1359,326,2,0.9274318218231201,443,582,993,935
6ed1c7c904c1,cyclar_data_17,1360,326,2,0.9264430999755859,404,582,945,927
6ed1c7c904c1,cyclar_data_17,1361,326,2,0.9277291893959045,343,583,869,924
6ed1c7c904c1,cyclar_data_17,1362,326,2,0.920042872428894,254,587,766,921
6ed1c7c904c1,cyclar_data_17,1362,341,2,0.8827040195465088,826,495,1273,972
6ed1c7c904c1,cyclar_data_17,1363,326,2,0.9257292747497559,142,597,640,925
6ed1c7c904c1,cyclar_data_17,1363,341,2,0.799493134021759,695,490,1251,972
6ed1c7c904c1,cyclar_data_17,1364,315,2,0.6871733069419861,0,602,63,758
6ed1c7c904c1,cyclar_data_17,1364,326,2,0.9253406524658203,17,616,500,939
6ed1c7c904c1,cyclar_data_17,1364,341,2,0.6796820759773254,548,500,1246,972
6ed1c7c904c1,cyclar_data_17,1365,326,2,0.9271371364593506,0,642,376,965
6ed1c7c904c1,cyclar_data_17,1365,341,2,0.577082633972168,397,549,1250,971
6ed1c7c904c1,cyclar_data_17,1366,326,2,0.7357473969459534,0,682,257,972
6ed1c7c904c1,cyclar_data_17,1366,341,2,0.855285108089447,250,575,1257,968
6ed1c7c904c1,cyclar_data_17,1367,341,2,0.7783684134483337,72,595,1264,970
6ed1c7c904c1,cyclar_data_17,1368,341,2,0.6409702301025391,0,614,1251,972
6ed1c7c904c1,cyclar_data_17,1369,341,2,0.6254763007164001,0,633,1120,972
6ed1c7c904c1,cyclar_data_17,1370,341,2,0.8202724456787109,0,656,1033,972
6ed1c7c904c1,cyclar_data_17,1371,341,2,0.8789862394332886,0,670,976,971
6ed1c7c904c1,cyclar_data_17,1372,341,2,0.8991993069648743,0,680,937,969
6ed1c7c904c1,cyclar_data_17,1373,341,2,0.906963050365448,0,687,914,968
6ed1c7c904c1,cyclar_data_17,1374,341,2,0.8645160794258118,2,692,906,968
6ed1c7c904c1,cyclar_data_17,1375,341,2,0.8880365490913391,3,695,894,967
6ed1c7c904c1,cyclar_data_17,1376,341,2,0.8488602042198181,2,698,878,966
6ed1c7c904c1,cyclar_data_17,1377,341,2,0.8559955358505249,3,699,862,966
6ed1c7c904c1,cyclar_data_17,1378,341,2,0.8351879715919495,6,698,854,966
6ed1c7c904c1,cyclar_data_17,1379,341,2,0.7860973477363586,13,702,870,967
6ed1c7c904c1,cyclar_data_17,1380,341,2,0.7496789693832397,27,706,919,968
6ed1c7c904c1,cyclar_data_17,1381,341,2,0.47165507078170776,43,709,1044,967
6ed1c7c904c1,cyclar_data_17,1382,341,2,0.4218215346336365,57,702,1231,964
6ed1c7c904c1,cyclar_data_17,1383,341,2,0.6687380075454712,87,689,1296,960
6ed1c7c904c1,cyclar_data_17,1384,341,2,0.8864153027534485,150,670,1296,961
6ed1c7c904c1,cyclar_data_17,1385,341,2,0.8350186347961426,226,657,1296,962
6ed1c7c904c1,cyclar_data_17,1385,353,2,0.9041386246681213,17,657,242,903
6ed1c7c904c1,cyclar_data_17,1386,341,2,0.8077354431152344,274,647,1204,967
6ed1c7c904c1,cyclar_data_17,1386,353,2,0.9008327126502991,41,649,314,880
6ed1c7c904c1,cyclar_data_17,1387,341,2,0.870560348033905,326,651,1141,970
6ed1c7c904c1,cyclar_data_17,1387,353,2,0.9053205847740173,76,658,374,877
6ed1c7c904c1,cyclar_data_17,1387,360,2,0.8224923610687256,981,501,1296,967
6ed1c7c904c1,cyclar_data_17,1388,341,2,0.8836170434951782,372,651,1253,971
6ed1c7c904c1,cyclar_data_17,1388,353,2,0.9162201285362244,113,665,418,873
6ed1c7c904c1,cyclar_data_17,1389,341,2,0.9102326035499573,399,648,1280,972
6ed1c7c904c1,cyclar_data_17,1389,353,2,0.9016904830932617,142,664,443,865
6ed1c7c904c1,cyclar_data_17,1390,341,2,0.9069077372550964,413,647,1288,972
6ed1c7c904c1,cyclar_data_17,1390,353,2,0.9031631946563721,162,660,455,859
6ed1c7c904c1,cyclar_data_17,1391,341,2,0.8951969742774963,423,645,1290,972
6ed1c7c904c1,cyclar_data_17,1391,353,2,0.900769829750061,176,660,469,854
6ed1c7c904c1,cyclar_data_17,1392,341,2,0.8460666537284851,428,650,1289,972
6ed1c7c904c1,cyclar_data_17,1392,353,2,0.8987202644348145,187,664,472,854
6ed1c7c904c1,cyclar_data_17,1393,341,2,0.9266207814216614,431,657,1289,972
6ed1c7c904c1,cyclar_data_17,1393,353,2,0.8861432671546936,192,667,476,857
6ed1c7c904c1,cyclar_data_17,1394,341,2,0.9124321341514587,433,661,1289,972
6ed1c7c904c1,cyclar_data_17,1394,353,2,0.8860428333282471,199,667,483,854
6ed1c7c904c1,cyclar_data_17,1395,341,2,0.9184979796409607,442,661,1291,972
6ed1c7c904c1,cyclar_data_17,1395,353,2,0.8837946057319641,210,666,490,851
6ed1c7c904c1,cyclar_data_17,1396,341,2,0.9292804598808289,455,661,1293,971
6ed1c7c904c1,cyclar_data_17,1396,353,2,0.8899727463722229,225,665,500,846
6ed1c7c904c1,cyclar_data_17,1397,341,2,0.9142809510231018,471,663,1296,970
6ed1c7c904c1,cyclar_data_17,1397,353,2,0.8795953989028931,245,671,514,847
6ed1c7c904c1,cyclar_data_17,1398,341,2,0.9135130643844604,485,670,1296,972
6ed1c7c904c1,cyclar_data_17,1398,353,2,0.89068204164505,264,678,531,850
6ed1c7c904c1,cyclar_data_17,1399,341,2,0.9080144762992859,498,674,1294,972
6ed1c7c904c1,cyclar_data_17,1399,353,2,0.8935865163803101,278,684,539,853
6ed1c7c904c1,cyclar_data_17,1400,341,2,0.9119348526000977,503,677,1291,972
6ed1c7c904c1,cyclar_data_17,1400,353,2,0.8777352571487427,286,685,547,853
6ed1c7c904c1,cyclar_data_17,1401,341,2,0.9394814372062683,498,674,1288,971
6ed1c7c904c1,cyclar_data_17,1401,353,2,0.8708362579345703,284,682,541,848
6ed1c7c904c1,cyclar_data_17,1402,341,2,0.8797191977500916,488,664,1285,969
6ed1c7c904c1,cyclar_data_17,1402,353,2,0.8779327869415283,275,671,532,839
6ed1c7c904c1,cyclar_data_17,1403,341,2,0.9050698280334473,475,649,1283,968
6ed1c7c904c1,cyclar_data_17,1403,353,2,0.8826107382774353,266,657,520,822
6ed1c7c904c1,cyclar_data_17,1404,341,2,0.9453963041305542,463,643,1285,970
6ed1c7c904c1,cyclar_data_17,1404,353,2,0.8634673953056335,257,650,510,812
6ed1c7c904c1,cyclar_data_17,1405,341,2,0.9439892172813416,452,639,1285,972
6ed1c7c904c1,cyclar_data_17,1405,353,2,0.8739072680473328,249,645,501,806
6ed1c7c904c1,cyclar_data_17,1406,341,2,0.9470657110214233,442,636,1280,972
6ed1c7c904c1,cyclar_data_17,1406,353,2,0.8811806440353394,241,640,491,801
6ed1c7c904c1,cyclar_data_17,1407,341,2,0.9479851722717285,433,633,1273,972
6ed1c7c904c1,cyclar_data_17,1407,353,2,0.8784666657447815,236,634,482,792
6ed1c7c904c1,cyclar_data_17,1408,341,2,0.9324666261672974,425,630,1256,969
6ed1c7c904c1,cyclar_data_17,1408,353,2,0.8908674120903015,233,629,477,786
6ed1c7c904c1,cyclar_data_17,1409,341,2,0.9284468293190002,420,628,1239,966
6ed1c7c904c1,cyclar_data_17,1409,353,2,0.8818984031677246,231,625,472,780
6ed1c7c904c1,cyclar_data_17,1410,341,2,0.9461010694503784,419,628,1216,968
6ed1c7c904c1,cyclar_data_17,1410,353,2,0.8826918601989746,229,624,466,777
6ed1c7c904c1,cyclar_data_17,1411,341,2,0.9232602715492249,417,627,1193,969
6ed1c7c904c1,cyclar_data_17,1411,353,2,0.8743782043457031,224,619,455,771
6ed1c7c904c1,cyclar_data_17,1412,341,2,0.8959367871284485,408,619,1172,962
6ed1c7c904c1,cyclar_data_17,1412,353,2,0.8607277870178223,222,608,451,759
6ed1c7c904c1,cyclar_data_17,1413,341,2,0.8968437314033508,404,615,1159,948
6ed1c7c904c1,cyclar_data_17,1414,341,2,0.8729560971260071,401,613,1140,944
6ed1c7c904c1,cyclar_data_17,1415,341,2,0.9105699062347412,400,610,1129,936
6ed1c7c904c1,cyclar_data_17,1416,341,2,0.877936601638794,401,608,1124,931
6ed1c7c904c1,cyclar_data_17,1417,341,2,0.9032646417617798,398,598,1107,919
6ed1c7c904c1,cyclar_data_17,1418,341,2,0.6749747395515442,395,589,1201,905
6ed1c7c904c1,cyclar_data_17,1419,341,2,0.8746610879898071,390,580,1116,887
6ed1c7c904c1,cyclar_data_17,1420,341,2,0.9283446669578552,386,568,1068,869
6ed1c7c904c1,cyclar_data_17,1421,341,2,0.9269370436668396,382,560,1042,854
6ed1c7c904c1,cyclar_data_17,1422,341,2,0.9313737750053406,378,561,1024,846
6ed1c7c904c1,cyclar_data_17,1423,341,2,0.9331698417663574,372,564,1008,842
6ed1c7c904c1,cyclar_data_17,1424,341,2,0.9302830696105957,365,561,990,836
6ed1c7c904c1,cyclar_data_17,1425,341,2,0.9291220307350159,360,562,974,830
6ed1c7c904c1,cyclar_data_17,1426,341,2,0.9286929965019226,353,562,959,824
6ed1c7c904c1,cyclar_data_17,1427,341,2,0.9287107586860657,340,560,935,819
6ed1c7c904c1,cyclar_data_17,1428,341,2,0.9240533709526062,318,560,903,815
6ed1c7c904c1,cyclar_data_17,1429,341,2,0.9299936890602112,293,562,869,813
6ed1c7c904c1,cyclar_data_17,1430,341,2,0.9213300943374634,269,563,837,810
6ed1c7c904c1,cyclar_data_17,1431,341,2,0.926639199256897,253,565,811,807
6ed1c7c904c1,cyclar_data_17,1432,341,2,0.9253919720649719,245,576,795,809
6ed1c7c904c1,cyclar_data_17,1433,341,2,0.9265441298484802,243,588,787,813
6ed1c7c904c1,cyclar_data_17,1434,341,2,0.9284264445304871,246,599,783,819
6ed1c7c904c1,cyclar_data_17,1435,341,2,0.9309849143028259,251,604,780,822
6ed1c7c904c1,cyclar_data_17,1436,341,2,0.9311432242393494,254,604,776,820
6ed1c7c904c1,cyclar_data_17,1437,341,2,0.9255467653274536,255,602,769,816
6ed1c7c904c1,cyclar_data_17,1438,341,2,0.9148328900337219,254,598,761,810
6ed1c7c904c1,cyclar_data_17,1439,341,2,0.9273094534873962,251,588,750,798
6ed1c7c904c1,cyclar_data_17,1440,341,2,0.9306075572967529,248,576,739,786
6ed1c7c904c1,cyclar_data_17,1441,341,2,0.9292486310005188,247,563,731,770
6ed1c7c904c1,cyclar_data_17,1442,341,2,0.919681191444397,247,552,725,753
6ed1c7c904c1,cyclar_data_17,1443,341,2,0.918745756149292,251,543,722,739
6ed1c7c904c1,cyclar_data_17,1444,341,2,0.9222472906112671,256,543,721,735
6ed1c7c904c1,cyclar_data_17,1445,341,2,0.9193074703216553,260,548,718,736
6ed1c7c904c1,cyclar_data_17,1446,341,2,0.9076486825942993,264,554,716,741
6ed1c7c904c1,cyclar_data_17,1447,341,2,0.9220853447914124,266,560,712,747
6ed1c7c904c1,cyclar_data_17,1448,341,2,0.9233793616294861,265,562,706,748
6ed1c7c904c1,cyclar_data_17,1449,341,2,0.9142810106277466,264,559,700,742
6ed1c7c904c1,cyclar_data_17,1450,341,2,0.9165663719177246,264,556,695,735
6ed1c7c904c1,cyclar_data_17,1451,341,2,0.9148697257041931,266,558,692,732
6ed1c7c904c1,cyclar_data_17,1452,341,2,0.9197453260421753,271,565,692,733
6ed1c7c904c1,cyclar_data_17,1453,341,2,0.9191257357597351,276,574,695,739
6ed1c7c904c1,cyclar_data_17,1454,341,2,0.9197516441345215,283,582,698,744
6ed1c7c904c1,cyclar_data_17,1455,341,2,0.9177485108375549,288,582,699,741
6ed1c7c904c1,cyclar_data_17,1456,341,2,0.9200606346130371,291,580,698,737
6ed1c7c904c1,cyclar_data_17,1457,341,2,0.9146947860717773,291,577,695,734
6ed1c7c904c1,cyclar_data_17,1458,341,2,0.9101415276527405,291,574,689,731
6ed1c7c904c1,cyclar_data_17,1459,341,2,0.9054945111274719,288,571,682,728
6ed1c7c904c1,cyclar_data_17,1460,341,2,0.9040976762771606,287,568,675,724
6ed1c7c904c1,cyclar_data_17,1461,341,2,0.902077317237854,287,566,666,721
6ed1c7c904c1,cyclar_data_17,1462,341,2,0.895734965801239,286,563,660,715
6ed1c7c904c1,cyclar_data_17,1463,341,2,0.9030294418334961,285,565,654,715
6ed1c7c904c1,cyclar_data_17,1545,383,2,0.7096211910247803,0,691,134,969
6ed1c7c904c1,cyclar_data_17,1547,383,2,0.6747084259986877,0,631,159,967
6ed1c7c904c1,cyclar_data_17,1548,383,2,0.5832198262214661,0,603,168,968
6ed1c7c904c1,cyclar_data_17,1550,383,2,0.5708850026130676,0,588,169,968
6ed1c7c904c1,cyclar_data_17,1551,383,2,0.4623204171657562,0,578,166,966
6ed1c7c904c1,cyclar_data_17,1553,383,2,0.4160313308238983,3,557,173,944
6ed1c7c904c1,cyclar_data_17,1555,383,2,0.6019784212112427,6,519,191,948
6ed1c7c904c1,cyclar_data_17,1556,383,2,0.6628435254096985,8,506,210,949
6ed1c7c904c1,cyclar_data_17,1557,383,2,0.8067665696144104,9,491,227,943
6ed1c7c904c1,cyclar_data_17,1558,383,2,0.7727514505386353,9,480,243,943
6ed1c7c904c1,cyclar_data_17,1559,383,2,0.8414285182952881,8,484,261,937
6ed1c7c904c1,cyclar_data_17,1560,383,2,0.8367798924446106,7,487,278,942
6ed1c7c904c1,cyclar_data_17,1561,383,2,0.8702886700630188,5,497,293,945
6ed1c7c904c1,cyclar_data_17,1562,383,2,0.8936821222305298,3,509,305,962
6ed1c7c904c1,cyclar_data_17,1563,383,2,0.905200183391571,1,509,313,968
6ed1c7c904c1,cyclar_data_17,1564,383,2,0.9104905724525452,0,515,318,970
6ed1c7c904c1,cyclar_data_17,1565,383,2,0.8996075391769409,0,517,324,970
6ed1c7c904c1,cyclar_data_17,1566,383,2,0.8640664219856262,0,511,326,970
6ed1c7c904c1,cyclar_data_17,1567,383,2,0.8300687074661255,0,511,327,970
6ed1c7c904c1,cyclar_data_17,1568,383,2,0.8818468451499939,0,512,330,971
6ed1c7c904c1,cyclar_data_17,1569,383,2,0.8881785273551941,0,514,334,971
6ed1c7c904c1,cyclar_data_17,1570,383,2,0.8937836289405823,1,520,339,972
6ed1c7c904c1,cyclar_data_17,1571,383,2,0.9023208618164062,0,529,341,972
6ed1c7c904c1,cyclar_data_17,1572,383,2,0.9244270920753479,0,531,343,972
6ed1c7c904c1,cyclar_data_17,1573,383,2,0.9331408739089966,1,536,348,972
6ed1c7c904c1,cyclar_data_17,1574,383,2,0.9366475343704224,1,536,352,972
6ed1c7c904c1,cyclar_data_17,1575,383,2,0.9421328902244568,2,537,357,972
6ed1c7c904c1,cyclar_data_17,1576,383,2,0.9305006861686707,2,546,365,972
6ed1c7c904c1,cyclar_data_17,1577,383,2,0.9212329387664795,2,557,371,972
6ed1c7c904c1,cyclar_data_17,1578,383,2,0.8876110911369324,1,566,378,972
6ed1c7c904c1,cyclar_data_17,1579,383,2,0.8630807399749756,2,573,389,972
6ed1c7c904c1,cyclar_data_17,1580,383,2,0.8332642912864685,4,572,408,970
6ed1c7c904c1,cyclar_data_17,1581,383,2,0.8301773071289062,6,576,427,968
6ed1c7c904c1,cyclar_data_17,1582,383,2,0.854407012462616,7,575,450,969
6ed1c7c904c1,cyclar_data_17,1583,383,2,0.8895019888877869,8,571,475,968
6ed1c7c904c1,cyclar_data_17,1584,383,2,0.900115430355072,8,559,499,966
6ed1c7c904c1,cyclar_data_17,1585,383,2,0.9413565397262573,6,561,519,966
6ed1c7c904c1,cyclar_data_17,1586,383,2,0.912980854511261,4,556,534,968
6ed1c7c904c1,cyclar_data_17,1587,383,2,0.9083884954452515,2,560,545,970
6ed1c7c904c1,cyclar_data_17,1588,383,2,0.8801763653755188,0,550,554,970
6ed1c7c904c1,cyclar_data_17,1589,383,2,0.6879629492759705,0,552,559,969
6ed1c7c904c1,cyclar_data_17,1590,383,2,0.8759030103683472,5,545,569,969
6ed1c7c904c1,cyclar_data_17,1591,383,2,0.9149950742721558,24,553,582,971
6ed1c7c904c1,cyclar_data_17,1592,383,2,0.8999478220939636,48,573,599,972
6ed1c7c904c1,cyclar_data_17,1593,383,2,0.9029096961021423,71,581,622,971
6ed1c7c904c1,cyclar_data_17,1594,383,2,0.9104302525520325,98,592,645,970
6ed1c7c904c1,cyclar_data_17,1594,388,2,0.5814687609672546,78,614,173,780
6ed1c7c904c1,cyclar_data_17,1595,383,2,0.8052234053611755,116,575,667,969
6ed1c7c904c1,cyclar_data_17,1595,388,2,0.5081155896186829,103,616,193,771
6ed1c7c904c1,cyclar_data_17,1596,383,2,0.9068663716316223,137,582,685,968
6ed1c7c904c1,cyclar_data_17,1596,388,2,0.6390907764434814,117,613,211,767
6ed1c7c904c1,cyclar_data_17,1597,383,2,0.9040498733520508,149,576,697,967
6ed1c7c904c1,cyclar_data_17,1597,388,2,0.5410791635513306,130,605,226,761
6ed1c7c904c1,cyclar_data_17,1598,383,2,0.9275223612785339,157,570,708,966
6ed1c7c904c1,cyclar_data_17,1599,383,2,0.9182876348495483,174,567,720,966
6ed1c7c904c1,cyclar_data_17,1600,383,2,0.9058166742324829,186,561,729,967
6ed1c7c904c1,cyclar_data_17,1601,383,2,0.8910041451454163,193,555,731,968
6ed1c7c904c1,cyclar_data_17,1602,383,2,0.9011901617050171,188,549,726,964
6ed1c7c904c1,cyclar_data_17,1603,383,2,0.8710336685180664,178,546,719,968
6ed1c7c904c1,cyclar_data_17,1604,383,2,0.7966242432594299,171,540,714,970
6ed1c7c904c1,cyclar_data_17,1605,383,2,0.8338508605957031,161,533,709,968
6ed1c7c904c1,cyclar_data_17,1605,388,2,0.5453460812568665,146,576,235,729
6ed1c7c904c1,cyclar_data_17,1606,383,2,0.8353394865989685,160,531,705,966
6ed1c7c904c1,cyclar_data_17,1606,388,2,0.5563651919364929,142,571,233,729
6ed1c7c904c1,cyclar_data_17,1607,383,2,0.8363559246063232,164,523,700,958
6ed1c7c904c1,cyclar_data_17,1608,383,2,0.8496565222740173,165,522,700,968
6ed1c7c904c1,cyclar_data_17,1608,388,2,0.5141372084617615,145,559,234,709
6ed1c7c904c1,cyclar_data_17,1609,383,2,0.891126811504364,154,537,695,972
6ed1c7c904c1,cyclar_data_17,1610,383,2,0.9182718396186829,148,562,685,972
6ed1c7c904c1,cyclar_data_17,1611,383,2,0.9256210327148438,133,594,670,972
