run_id,video_id,frame_idx,track_id,cls_id,conf,x1,y1,x2,y2
ecdc9e26dbef,cyclar_data_19,1092,381,2,0.9134270548820496,921,520,1295,971
ecdc9e26dbef,cyclar_data_19,1092,384,2,0.8705792427062988,1,603,155,762
ecdc9e26dbef,cyclar_data_19,1093,371,2,0.8735132217407227,843,545,1052,784
ecdc9e26dbef,cyclar_data_19,1093,381,2,0.8750314712524414,918,534,1295,972
ecdc9e26dbef,cyclar_data_19,1093,384,2,0.8471917510032654,1,601,162,760
ecdc9e26dbef,cyclar_data_19,1094,371,2,0.8760070204734802,844,550,1046,782
ecdc9e26dbef,cyclar_data_19,1094,381,2,0.8379597663879395,915,504,1296,972
ecdc9e26dbef,cyclar_data_19,1094,384,2,0.8626371622085571,1,602,171,761
ecdc9e26dbef,cyclar_data_19,1095,371,2,0.8739326596260071,846,555,1040,782
ecdc9e26dbef,cyclar_data_19,1095,381,2,0.8275320529937744,912,485,1295,972
ecdc9e26dbef,cyclar_data_19,1095,384,2,0.8806522488594055,1,603,178,762
ecdc9e26dbef,cyclar_data_19,1096,371,2,0.857492983341217,848,560,1033,781
ecdc9e26dbef,cyclar_data_19,1096,381,2,0.7895042300224304,909,508,1295,972
ecdc9e26dbef,cyclar_data_19,1096,384,2,0.8017832040786743,1,604,186,763
ecdc9e26dbef,cyclar_data_19,1097,371,2,0.8491743803024292,848,557,1025,770
ecdc9e26dbef,cyclar_data_19,1097,381,2,0.8272411227226257,905,538,1295,970
ecdc9e26dbef,cyclar_data_19,1097,384,2,0.8324609994888306,0,600,192,759
ecdc9e26dbef,cyclar_data_19,1098,371,2,0.8564301133155823,845,555,1015,762
ecdc9e26dbef,cyclar_data_19,1098,381,2,0.8427315354347229,899,526,1294,969
ecdc9e26dbef,cyclar_data_19,1098,384,2,0.8004332780838013,0,597,197,754
ecdc9e26dbef,cyclar_data_19,1099,371,2,0.8370188474655151,846,552,1007,754
ecdc9e26dbef,cyclar_data_19,1099,381,2,0.9039413928985596,893,541,1294,968
ecdc9e26dbef,cyclar_data_19,1099,384,2,0.7823290824890137,0,598,203,752
ecdc9e26dbef,cyclar_data_19,1100,371,2,0.8688368201255798,847,550,1003,748
ecdc9e26dbef,cyclar_data_19,1100,381,2,0.735694944858551,891,497,1295,968
ecdc9e26dbef,cyclar_data_19,1100,384,2,0.8603224754333496,1,602,212,773
ecdc9e26dbef,cyclar_data_19,1101,371,2,0.8661177158355713,851,553,1002,746
ecdc9e26dbef,cyclar_data_19,1101,381,2,0.9081723093986511,890,534,1296,970
ecdc9e26dbef,cyclar_data_19,1101,384,2,0.8866370320320129,1,608,222,788
ecdc9e26dbef,cyclar_data_19,1102,371,2,0.8570612668991089,854,556,999,745
ecdc9e26dbef,cyclar_data_19,1102,381,2,0.8981359601020813,891,550,1296,970
ecdc9e26dbef,cyclar_data_19,1102,384,2,0.9032340049743652,2,612,233,794
ecdc9e26dbef,cyclar_data_19,1103,371,2,0.8811297416687012,860,557,995,742
ecdc9e26dbef,cyclar_data_19,1103,381,2,0.7865980267524719,891,510,1296,970
ecdc9e26dbef,cyclar_data_19,1103,384,2,0.914352297782898,2,615,244,797
ecdc9e26dbef,cyclar_data_19,1104,371,2,0.8533548712730408,866,558,992,738
ecdc9e26dbef,cyclar_data_19,1104,381,2,0.7627428770065308,888,490,1296,969
ecdc9e26dbef,cyclar_data_19,1104,384,2,0.9128309488296509,2,618,254,798
ecdc9e26dbef,cyclar_data_19,1105,371,2,0.8467487692832947,869,557,989,735
ecdc9e26dbef,cyclar_data_19,1105,381,2,0.7658981680870056,891,489,1296,969
ecdc9e26dbef,cyclar_data_19,1105,384,2,0.9139153957366943,2,621,264,800
ecdc9e26dbef,cyclar_data_19,1106,371,2,0.8127574920654297,871,555,988,728
ecdc9e26dbef,cyclar_data_19,1106,381,2,0.8702374696731567,893,484,1296,968
ecdc9e26dbef,cyclar_data_19,1106,384,2,0.9187962412834167,1,624,274,801
ecdc9e26dbef,cyclar_data_19,1107,371,2,0.8392633199691772,871,554,988,723
ecdc9e26dbef,cyclar_data_19,1107,381,2,0.8641870021820068,896,502,1296,968
ecdc9e26dbef,cyclar_data_19,1107,384,2,0.9247825145721436,1,627,284,803
ecdc9e26dbef,cyclar_data_19,1108,371,2,0.8382954597473145,873,550,990,719
ecdc9e26dbef,cyclar_data_19,1108,381,2,0.8717405796051025,898,506,1296,968
ecdc9e26dbef,cyclar_data_19,1108,384,2,0.9139294028282166,1,630,295,804
ecdc9e26dbef,cyclar_data_19,1109,371,2,0.8398555517196655,876,548,993,715
ecdc9e26dbef,cyclar_data_19,1109,381,2,0.8737010359764099,900,504,1296,969
ecdc9e26dbef,cyclar_data_19,1109,384,2,0.9121072292327881,2,633,304,806
ecdc9e26dbef,cyclar_data_19,1110,371,2,0.7579606175422668,883,546,994,710
ecdc9e26dbef,cyclar_data_19,1110,381,2,0.8708555102348328,903,504,1296,969
ecdc9e26dbef,cyclar_data_19,1110,384,2,0.9141427278518677,11,635,316,806
ecdc9e26dbef,cyclar_data_19,1111,371,2,0.77759850025177,890,545,983,704
ecdc9e26dbef,cyclar_data_19,1111,381,2,0.8795133829116821,909,503,1296,969
ecdc9e26dbef,cyclar_data_19,1111,384,2,0.9137465357780457,23,635,330,803
ecdc9e26dbef,cyclar_data_19,1112,371,2,0.7106944918632507,898,545,982,697
ecdc9e26dbef,cyclar_data_19,1112,381,2,0.8592588305473328,911,499,1296,970
ecdc9e26dbef,cyclar_data_19,1112,384,2,0.9188798069953918,40,636,345,802
ecdc9e26dbef,cyclar_data_19,1113,381,2,0.8740031719207764,917,501,1296,969
ecdc9e26dbef,cyclar_data_19,1113,384,2,0.9093090891838074,57,639,361,804
ecdc9e26dbef,cyclar_data_19,1114,381,2,0.873053252696991,926,497,1296,969
ecdc9e26dbef,cyclar_data_19,1114,384,2,0.9099543690681458,77,643,381,804
ecdc9e26dbef,cyclar_data_19,1115,381,2,0.8332839608192444,939,498,1296,970
ecdc9e26dbef,cyclar_data_19,1115,384,2,0.9057759046554565,99,647,401,806
ecdc9e26dbef,cyclar_data_19,1116,381,2,0.7785123586654663,951,497,1296,970
ecdc9e26dbef,cyclar_data_19,1116,384,2,0.900015115737915,121,653,421,809
ecdc9e26dbef,cyclar_data_19,1116,371,2,0.4062226116657257,948,545,1031,758
ecdc9e26dbef,cyclar_data_19,1117,381,2,0.8920858502388,959,501,1296,969
ecdc9e26dbef,cyclar_data_19,1117,384,2,0.8816239833831787,143,656,441,809
ecdc9e26dbef,cyclar_data_19,1118,381,2,0.7539042234420776,964,500,1296,970
ecdc9e26dbef,cyclar_data_19,1118,384,2,0.906905472278595,161,656,459,808
ecdc9e26dbef,cyclar_data_19,1119,381,2,0.7281720638275146,971,491,1296,969
ecdc9e26dbef,cyclar_data_19,1119,384,2,0.8802919983863831,180,653,476,803
ecdc9e26dbef,cyclar_data_19,1120,381,2,0.7982616424560547,977,490,1296,970
ecdc9e26dbef,cyclar_data_19,1120,393,7,0.4598991274833679,978,494,1296,969
ecdc9e26dbef,cyclar_data_19,1121,381,2,0.8597279191017151,981,495,1295,971
ecdc9e26dbef,cyclar_data_19,1121,392,2,0.918050229549408,4,684,178,836
ecdc9e26dbef,cyclar_data_19,1121,393,7,0.42611849308013916,982,499,1296,969
ecdc9e26dbef,cyclar_data_19,1122,392,2,0.9135399460792542,2,673,192,828
ecdc9e26dbef,cyclar_data_19,1123,392,2,0.9206581711769104,1,666,208,824
ecdc9e26dbef,cyclar_data_19,1123,381,2,0.887680172920227,989,505,1294,971
ecdc9e26dbef,cyclar_data_19,1124,392,2,0.9217262864112854,1,660,222,818
ecdc9e26dbef,cyclar_data_19,1124,381,2,0.890163004398346,990,502,1294,971
ecdc9e26dbef,cyclar_data_19,1125,392,2,0.9105395674705505,0,658,236,815
ecdc9e26dbef,cyclar_data_19,1125,381,2,0.8939241170883179,991,504,1294,970
ecdc9e26dbef,cyclar_data_19,1126,392,2,0.9069887399673462,0,657,249,822
ecdc9e26dbef,cyclar_data_19,1126,381,2,0.8738024234771729,992,502,1295,970
ecdc9e26dbef,cyclar_data_19,1127,392,2,0.9122741222381592,0,658,262,825
ecdc9e26dbef,cyclar_data_19,1127,381,2,0.847370445728302,994,500,1295,969
ecdc9e26dbef,cyclar_data_19,1128,392,2,0.9231165051460266,0,661,278,828
ecdc9e26dbef,cyclar_data_19,1128,381,2,0.8556028008460999,995,504,1295,967
ecdc9e26dbef,cyclar_data_19,1129,392,2,0.9203241467475891,0,664,291,829
ecdc9e26dbef,cyclar_data_19,1129,381,2,0.8652159571647644,997,509,1295,965
ecdc9e26dbef,cyclar_data_19,1130,392,2,0.9294339418411255,0,665,303,828
ecdc9e26dbef,cyclar_data_19,1130,381,2,0.8736693859100342,998,513,1294,938
ecdc9e26dbef,cyclar_data_19,1131,392,2,0.9406593441963196,0,666,316,827
ecdc9e26dbef,cyclar_data_19,1131,381,2,0.9296095371246338,998,515,1294,913
ecdc9e26dbef,cyclar_data_19,1132,392,2,0.9179835319519043,0,663,327,823
ecdc9e26dbef,cyclar_data_19,1132,381,2,0.9225062727928162,999,513,1293,892
ecdc9e26dbef,cyclar_data_19,1133,392,2,0.9160464406013489,2,658,340,818
ecdc9e26dbef,cyclar_data_19,1133,381,2,0.9067739248275757,999,510,1291,876
ecdc9e26dbef,cyclar_data_19,1133,394,2,0.5338690280914307,1188,491,1296,847
ecdc9e26dbef,cyclar_data_19,1134,392,2,0.8472882509231567,13,650,353,811
ecdc9e26dbef,cyclar_data_19,1134,381,2,0.921169102191925,998,510,1272,863
ecdc9e26dbef,cyclar_data_19,1134,394,2,0.636074423789978,1190,492,1296,846
ecdc9e26dbef,cyclar_data_19,1135,392,2,0.8687150478363037,5,640,362,801
ecdc9e26dbef,cyclar_data_19,1135,381,2,0.9117187857627869,995,511,1257,853
ecdc9e26dbef,cyclar_data_19,1135,394,2,0.5708469152450562,1189,491,1295,844
ecdc9e26dbef,cyclar_data_19,1136,392,2,0.8897202610969543,18,627,368,787
ecdc9e26dbef,cyclar_data_19,1136,381,2,0.8966904282569885,989,513,1243,844
ecdc9e26dbef,cyclar_data_19,1136,394,2,0.6452011466026306,1189,491,1294,845
ecdc9e26dbef,cyclar_data_19,1137,392,2,0.9097303152084351,24,616,371,773
ecdc9e26dbef,cyclar_data_19,1137,381,2,0.7913877964019775,980,519,1239,836
ecdc9e26dbef,cyclar_data_19,1137,394,2,0.4277183711528778,1189,494,1293,846
