run_id,video_id,frame_idx,track_id,cls_id,conf,x1,y1,x2,y2
f78209e1b471,cyclar_data_30,1339,397,2,0.6661299467086792,636,484,890,706
f78209e1b471,cyclar_data_30,1340,414,7,0.770706295967102,0,516,353,946
f78209e1b471,cyclar_data_30,1340,397,2,0.6321459412574768,631,486,885,708
f78209e1b471,cyclar_data_30,1341,414,7,0.8530794978141785,0,507,345,930
f78209e1b471,cyclar_data_30,1341,397,2,0.5213598608970642,621,486,874,706
f78209e1b471,cyclar_data_30,1342,414,7,0.8527869582176208,0,500,335,917
f78209e1b471,cyclar_data_30,1342,397,2,0.7391819357872009,608,483,860,702
f78209e1b471,cyclar_data_30,1343,414,7,0.7923057079315186,0,496,327,908
f78209e1b471,cyclar_data_30,1343,397,2,0.7578678131103516,599,481,850,698
f78209e1b471,cyclar_data_30,1344,414,7,0.6183167695999146,0,495,325,905
f78209e1b471,cyclar_data_30,1344,397,2,0.7002883553504944,594,479,846,695
f78209e1b471,cyclar_data_30,1345,414,7,0.626095175743103,1,490,325,900
f78209e1b471,cyclar_data_30,1345,397,2,0.6917392015457153,594,479,845,694
f78209e1b471,cyclar_data_30,1345,443,2,0.4958646595478058,0,490,325,901
f78209e1b471,cyclar_data_30,1346,414,7,0.5911584496498108,2,484,327,891
f78209e1b471,cyclar_data_30,1346,397,2,0.6826344728469849,596,479,845,693
f78209e1b471,cyclar_data_30,1346,443,2,0.5605981349945068,1,484,327,893
f78209e1b471,cyclar_data_30,1347,397,2,0.721141517162323,598,483,847,695
f78209e1b471,cyclar_data_30,1348,397,2,0.7693886160850525,600,486,849,697
f78209e1b471,cyclar_data_30,1348,414,2,0.6632372140884399,3,480,334,886
f78209e1b471,cyclar_data_30,1349,397,2,0.7475910186767578,602,482,851,693
f78209e1b471,cyclar_data_30,1349,414,7,0.5415085554122925,2,476,339,887
f78209e1b471,cyclar_data_30,1350,397,2,0.6600563526153564,608,478,856,687
f78209e1b471,cyclar_data_30,1350,414,2,0.615616500377655,4,476,348,890
f78209e1b471,cyclar_data_30,1350,444,7,0.4658493995666504,2,476,347,892
f78209e1b471,cyclar_data_30,1351,397,2,0.637148916721344,614,479,863,686
f78209e1b471,cyclar_data_30,1351,414,7,0.48605966567993164,4,479,357,904
f78209e1b471,cyclar_data_30,1351,444,2,0.6252396106719971,2,480,356,908
f78209e1b471,cyclar_data_30,1351,445,3,0.41042613983154297,1195,498,1296,813
f78209e1b471,cyclar_data_30,1352,397,2,0.5468647480010986,620,476,867,682
f78209e1b471,cyclar_data_30,1353,397,2,0.6002328991889954,623,462,870,673
f78209e1b471,cyclar_data_30,1353,446,7,0.5649554133415222,625,462,871,675
f78209e1b471,cyclar_data_30,1353,414,2,0.7308234572410583,2,472,368,914
f78209e1b471,cyclar_data_30,1354,397,7,0.4743667542934418,627,449,872,663
f78209e1b471,cyclar_data_30,1354,446,2,0.7102141976356506,627,450,871,664
f78209e1b471,cyclar_data_30,1354,414,2,0.7767501473426819,2,462,372,912
f78209e1b471,cyclar_data_30,1355,397,7,0.6738599538803101,631,448,875,660
f78209e1b471,cyclar_data_30,1355,446,2,0.5017221570014954,630,448,875,661
f78209e1b471,cyclar_data_30,1355,414,2,0.7734987735748291,3,462,377,915
f78209e1b471,cyclar_data_30,1356,414,2,0.6660944223403931,3,463,383,918
f78209e1b471,cyclar_data_30,1357,414,7,0.6122112274169922,3,456,387,914
f78209e1b471,cyclar_data_30,1357,449,2,0.42383691668510437,2,456,387,913
f78209e1b471,cyclar_data_30,1357,397,2,0.7373899817466736,640,454,884,664
f78209e1b471,cyclar_data_30,1358,414,2,0.42185768485069275,2,445,387,901
f78209e1b471,cyclar_data_30,1358,449,7,0.6324490308761597,1,446,388,902
f78209e1b471,cyclar_data_30,1358,397,2,0.7388035655021667,640,454,883,663
f78209e1b471,cyclar_data_30,1359,414,7,0.4755004644393921,0,439,385,890
f78209e1b471,cyclar_data_30,1359,449,2,0.6283257007598877,0,439,386,887
f78209e1b471,cyclar_data_30,1359,397,2,0.8259598612785339,637,454,879,660
f78209e1b471,cyclar_data_30,1360,397,2,0.7652656435966492,631,455,873,659
f78209e1b471,cyclar_data_30,1361,397,2,0.746506929397583,624,455,866,655
f78209e1b471,cyclar_data_30,1361,414,2,0.8664233684539795,0,439,378,882
f78209e1b471,cyclar_data_30,1362,397,2,0.7638328671455383,620,454,862,655
f78209e1b471,cyclar_data_30,1362,414,2,0.8626759052276611,0,442,377,884
f78209e1b471,cyclar_data_30,1362,445,3,0.515831708908081,1194,498,1295,809
f78209e1b471,cyclar_data_30,1363,397,2,0.7269191741943359,619,453,861,654
f78209e1b471,cyclar_data_30,1363,414,2,0.7623552083969116,1,446,378,889
f78209e1b471,cyclar_data_30,1363,445,3,0.4086591601371765,1195,498,1296,811
f78209e1b471,cyclar_data_30,1364,397,2,0.6463490128517151,618,447,860,650
f78209e1b471,cyclar_data_30,1364,414,2,0.709840714931488,1,447,378,894
f78209e1b471,cyclar_data_30,1365,397,2,0.7269142866134644,615,440,857,646
f78209e1b471,cyclar_data_30,1365,414,2,0.738900363445282,0,445,376,897
f78209e1b471,cyclar_data_30,1366,397,7,0.7039645910263062,610,434,853,642
f78209e1b471,cyclar_data_30,1366,414,2,0.7392138838768005,0,442,375,896
f78209e1b471,cyclar_data_30,1367,397,7,0.620460033416748,605,430,848,636
f78209e1b471,cyclar_data_30,1367,414,2,0.7993506789207458,0,439,371,895
f78209e1b471,cyclar_data_30,1367,445,3,0.4385567307472229,1195,496,1294,813
f78209e1b471,cyclar_data_30,1368,397,7,0.6001298427581787,599,426,842,632
f78209e1b471,cyclar_data_30,1368,414,2,0.8595514297485352,0,436,368,894
f78209e1b471,cyclar_data_30,1368,451,2,0.5217193961143494,599,424,841,632
f78209e1b471,cyclar_data_30,1368,445,3,0.47542575001716614,1195,494,1294,821
f78209e1b471,cyclar_data_30,1369,397,2,0.5581876635551453,592,422,833,631
f78209e1b471,cyclar_data_30,1369,414,2,0.852368175983429,0,433,361,890
f78209e1b471,cyclar_data_30,1369,451,7,0.4130954146385193,591,421,833,630
f78209e1b471,cyclar_data_30,1370,414,2,0.8834378123283386,0,426,351,880
f78209e1b471,cyclar_data_30,1371,414,2,0.883781909942627,0,419,341,864
f78209e1b471,cyclar_data_30,1371,445,3,0.5058983564376831,1193,472,1291,818
f78209e1b471,cyclar_data_30,1371,397,2,0.7221361994743347,572,419,814,624
f78209e1b471,cyclar_data_30,1372,414,2,0.8940107226371765,0,415,334,850
f78209e1b471,cyclar_data_30,1372,445,3,0.7097380757331848,1194,490,1292,817
f78209e1b471,cyclar_data_30,1372,397,2,0.7087100148200989,564,420,805,621
f78209e1b471,cyclar_data_30,1373,414,2,0.8213035464286804,1,416,331,843
f78209e1b471,cyclar_data_30,1373,445,3,0.5087294578552246,1195,495,1294,818
f78209e1b471,cyclar_data_30,1373,397,2,0.726315438747406,559,421,799,620
f78209e1b471,cyclar_data_30,1374,414,2,0.8663797974586487,3,421,333,843
f78209e1b471,cyclar_data_30,1374,445,3,0.6485651731491089,1197,487,1296,820
f78209e1b471,cyclar_data_30,1374,397,2,0.7261525988578796,559,422,799,620
f78209e1b471,cyclar_data_30,1375,414,2,0.8383861184120178,4,424,339,846
f78209e1b471,cyclar_data_30,1375,445,3,0.5919339656829834,1199,486,1296,820
f78209e1b471,cyclar_data_30,1375,397,2,0.6915602684020996,563,422,803,621
f78209e1b471,cyclar_data_30,1376,414,2,0.809628427028656,5,430,349,854
f78209e1b471,cyclar_data_30,1376,397,2,0.7397153973579407,570,423,811,623
f78209e1b471,cyclar_data_30,1377,414,2,0.7206026911735535,5,437,359,865
f78209e1b471,cyclar_data_30,1377,397,2,0.6978549957275391,577,423,819,628
f78209e1b471,cyclar_data_30,1378,414,2,0.8702908158302307,4,442,366,880
f78209e1b471,cyclar_data_30,1378,397,2,0.7510305047035217,582,423,823,629
f78209e1b471,cyclar_data_30,1379,414,2,0.8215164542198181,2,445,367,892
f78209e1b471,cyclar_data_30,1379,397,2,0.7373778223991394,582,422,823,629
f78209e1b471,cyclar_data_30,1380,414,2,0.8488288521766663,0,447,367,902
f78209e1b471,cyclar_data_30,1380,397,2,0.6356041431427002,580,422,821,630
f78209e1b471,cyclar_data_30,1381,414,2,0.808220386505127,0,446,364,899
f78209e1b471,cyclar_data_30,1381,397,2,0.6317589282989502,576,421,817,631
f78209e1b471,cyclar_data_30,1381,454,7,0.5197228193283081,577,420,817,629
f78209e1b471,cyclar_data_30,1382,414,2,0.8057991862297058,0,448,361,897
f78209e1b471,cyclar_data_30,1383,414,2,0.7532528638839722,0,454,359,898
f78209e1b471,cyclar_data_30,1383,397,7,0.6811991333961487,569,428,808,636
f78209e1b471,cyclar_data_30,1384,414,2,0.7167053818702698,0,461,357,899
f78209e1b471,cyclar_data_30,1384,397,7,0.7053818106651306,566,436,804,644
f78209e1b471,cyclar_data_30,1385,414,2,0.7757980227470398,0,469,357,903
f78209e1b471,cyclar_data_30,1385,397,7,0.5011181831359863,564,445,801,651
f78209e1b471,cyclar_data_30,1386,414,2,0.826334536075592,1,474,360,905
f78209e1b471,cyclar_data_30,1386,397,2,0.6997926831245422,565,451,801,656
f78209e1b471,cyclar_data_30,1387,414,2,0.7854028344154358,2,475,364,905
f78209e1b471,cyclar_data_30,1387,397,2,0.6901228427886963,569,454,805,660
f78209e1b471,cyclar_data_30,1388,414,2,0.87080979347229,4,470,371,903
f78209e1b471,cyclar_data_30,1388,397,2,0.6177771687507629,575,453,812,659
f78209e1b471,cyclar_data_30,1388,457,7,0.5988073945045471,576,452,812,658
f78209e1b471,cyclar_data_30,1389,414,2,0.8591267466545105,4,465,379,907
f78209e1b471,cyclar_data_30,1389,397,2,0.6289513111114502,583,449,820,654
f78209e1b471,cyclar_data_30,1389,457,7,0.47308388352394104,583,448,820,654
f78209e1b471,cyclar_data_30,1390,414,2,0.8775181770324707,4,464,388,914
f78209e1b471,cyclar_data_30,1391,414,2,0.7850801944732666,3,461,396,920
f78209e1b471,cyclar_data_30,1391,397,7,0.7060112953186035,598,437,835,645
f78209e1b471,cyclar_data_30,1392,414,2,0.6167627573013306,3,457,403,939
f78209e1b471,cyclar_data_30,1392,397,7,0.6811649203300476,605,434,841,640
f78209e1b471,cyclar_data_30,1393,397,7,0.7332085371017456,610,435,847,641
f78209e1b471,cyclar_data_30,1394,397,7,0.7338283658027649,611,438,848,644
f78209e1b471,cyclar_data_30,1394,414,2,0.450111448764801,1,457,412,961
f78209e1b471,cyclar_data_30,1395,397,7,0.7068015933036804,607,438,844,644
f78209e1b471,cyclar_data_30,1395,414,2,0.6807556748390198,0,460,410,963
f78209e1b471,cyclar_data_30,1396,397,7,0.7135761976242065,600,436,837,642
f78209e1b471,cyclar_data_30,1396,414,2,0.7871154546737671,0,460,405,963
f78209e1b471,cyclar_data_30,1397,397,7,0.7438979744911194,593,432,831,639
f78209e1b471,cyclar_data_30,1397,414,2,0.7344672083854675,0,461,401,967
f78209e1b471,cyclar_data_30,1398,397,7,0.763469398021698,590,430,827,637
f78209e1b471,cyclar_data_30,1398,414,2,0.8091297149658203,0,461,398,961
f78209e1b471,cyclar_data_30,1399,397,7,0.7718907594680786,584,431,822,637
f78209e1b471,cyclar_data_30,1399,414,2,0.7944424152374268,0,461,393,964
f78209e1b471,cyclar_data_30,1400,397,7,0.7340423464775085,577,431,816,639
f78209e1b471,cyclar_data_30,1400,414,2,0.8042891025543213,0,462,388,967
f78209e1b471,cyclar_data_30,1401,397,7,0.7338141798973083,569,433,807,640
f78209e1b471,cyclar_data_30,1401,414,2,0.784234344959259,0,463,381,969
f78209e1b471,cyclar_data_30,1402,397,7,0.7429385185241699,560,433,797,643
f78209e1b471,cyclar_data_30,1402,414,2,0.6334500908851624,0,464,373,969
f78209e1b471,cyclar_data_30,1403,397,7,0.7236694693565369,545,435,782,645
f78209e1b471,cyclar_data_30,1403,414,2,0.7922754883766174,0,464,360,954
f78209e1b471,cyclar_data_30,1404,397,7,0.7321774959564209,523,437,759,646
f78209e1b471,cyclar_data_30,1404,414,2,0.689842164516449,0,464,339,934
f78209e1b471,cyclar_data_30,1405,397,7,0.7109394073486328,490,442,727,649
f78209e1b471,cyclar_data_30,1405,414,2,0.794404923915863,0,467,311,907
f78209e1b471,cyclar_data_30,1406,397,7,0.6798515915870667,450,450,686,656
f78209e1b471,cyclar_data_30,1406,414,2,0.8210015296936035,0,476,274,889
f78209e1b471,cyclar_data_30,1407,397,7,0.6229589581489563,408,464,643,671
f78209e1b471,cyclar_data_30,1407,414,2,0.8361920714378357,0,492,236,877
f78209e1b471,cyclar_data_30,1408,397,7,0.5692633390426636,372,482,606,690
f78209e1b471,cyclar_data_30,1408,414,2,0.5975595116615295,0,510,204,875
f78209e1b471,cyclar_data_30,1409,397,7,0.7002189755439758,347,497,582,708
f78209e1b471,cyclar_data_30,1409,414,2,0.808251142501831,0,529,183,877
f78209e1b471,cyclar_data_30,1410,397,7,0.7132307887077332,330,508,564,720
f78209e1b471,cyclar_data_30,1410,414,2,0.7914511561393738,1,540,168,880
f78209e1b471,cyclar_data_30,1411,397,7,0.6731488108634949,317,516,551,729
f78209e1b471,cyclar_data_30,1411,414,2,0.6921316385269165,3,548,157,883
f78209e1b471,cyclar_data_30,1412,397,7,0.6623830199241638,309,521,542,736
f78209e1b471,cyclar_data_30,1412,414,2,0.7361488938331604,4,556,151,884
f78209e1b471,cyclar_data_30,1413,397,7,0.6874747276306152,305,525,538,741
f78209e1b471,cyclar_data_30,1413,414,2,0.6822216510772705,5,562,149,888
f78209e1b471,cyclar_data_30,1414,397,7,0.7070187926292419,301,527,535,744
f78209e1b471,cyclar_data_30,1414,414,2,0.7057124972343445,5,565,148,895
f78209e1b471,cyclar_data_30,1415,397,7,0.6847067475318909,300,526,533,746
f78209e1b471,cyclar_data_30,1415,414,2,0.6905821561813354,4,568,148,900
f78209e1b471,cyclar_data_30,1416,397,7,0.69870525598526,296,525,530,745
f78209e1b471,cyclar_data_30,1416,414,2,0.6841946244239807,4,572,146,908
f78209e1b471,cyclar_data_30,1417,397,7,0.6951538920402527,292,525,527,747
f78209e1b471,cyclar_data_30,1417,414,2,0.7163335084915161,3,578,146,917
f78209e1b471,cyclar_data_30,1418,397,7,0.6773234605789185,289,524,523,747
f78209e1b471,cyclar_data_30,1418,414,2,0.7560582756996155,2,584,144,928
f78209e1b471,cyclar_data_30,1419,397,7,0.6615653038024902,286,524,518,748
f78209e1b471,cyclar_data_30,1419,414,2,0.78758704662323,2,587,143,936
f78209e1b471,cyclar_data_30,1420,397,7,0.6830438375473022,282,523,515,748
f78209e1b471,cyclar_data_30,1420,414,2,0.6989827752113342,2,589,141,940
f78209e1b471,cyclar_data_30,1421,397,7,0.6816332936286926,283,524,515,750
f78209e1b471,cyclar_data_30,1421,414,2,0.730015218257904,3,590,142,944
f78209e1b471,cyclar_data_30,1422,397,7,0.6859714984893799,290,525,522,752
f78209e1b471,cyclar_data_30,1422,414,2,0.8003688454627991,5,591,148,950
f78209e1b471,cyclar_data_30,1423,397,7,0.6539061069488525,301,525,536,752
f78209e1b471,cyclar_data_30,1423,414,2,0.8805899024009705,8,588,161,953
f78209e1b471,cyclar_data_30,1424,397,7,0.6158998608589172,319,521,554,747
f78209e1b471,cyclar_data_30,1424,414,2,0.7651074528694153,10,578,176,953
f78209e1b471,cyclar_data_30,1425,397,7,0.6399953365325928,342,511,576,738
f78209e1b471,cyclar_data_30,1425,414,2,0.6068308353424072,11,565,194,946
f78209e1b471,cyclar_data_30,1426,397,7,0.6866289377212524,363,503,596,727
f78209e1b471,cyclar_data_30,1426,414,2,0.7218317985534668,11,553,211,939
f78209e1b471,cyclar_data_30,1427,397,7,0.7247493267059326,380,497,613,717
f78209e1b471,cyclar_data_30,1427,414,2,0.6744143962860107,9,542,227,939
f78209e1b471,cyclar_data_30,1428,397,7,0.7378158569335938,396,494,630,712
f78209e1b471,cyclar_data_30,1428,414,2,0.7048439979553223,8,537,243,944
f78209e1b471,cyclar_data_30,1429,397,7,0.736764669418335,411,493,647,710
f78209e1b471,cyclar_data_30,1429,414,2,0.6040529012680054,7,535,260,954
f78209e1b471,cyclar_data_30,1430,397,7,0.7496879696846008,427,490,663,707
f78209e1b471,cyclar_data_30,1430,414,7,0.6721903681755066,6,534,275,963
f78209e1b471,cyclar_data_30,1431,397,7,0.7327407002449036,440,486,677,702
f78209e1b471,cyclar_data_30,1431,414,2,0.5423447489738464,5,531,289,968
f78209e1b471,cyclar_data_30,1432,397,7,0.6370387673377991,451,482,689,698
f78209e1b471,cyclar_data_30,1432,414,2,0.7291589975357056,4,530,302,969
f78209e1b471,cyclar_data_30,1433,397,7,0.5631483197212219,462,479,700,696
f78209e1b471,cyclar_data_30,1433,414,2,0.463102251291275,3,531,314,970
f78209e1b471,cyclar_data_30,1433,465,2,0.5301574468612671,463,479,699,697
f78209e1b471,cyclar_data_30,1434,397,7,0.6646569967269897,472,473,709,691
f78209e1b471,cyclar_data_30,1434,414,7,0.6263395547866821,2,528,324,969
f78209e1b471,cyclar_data_30,1435,397,7,0.7161975502967834,481,470,717,686
f78209e1b471,cyclar_data_30,1435,414,7,0.5203627943992615,1,523,331,968
f78209e1b471,cyclar_data_30,1436,397,7,0.6995229721069336,488,464,724,682
f78209e1b471,cyclar_data_30,1436,414,7,0.5515466332435608,0,516,339,966
f78209e1b471,cyclar_data_30,1437,397,7,0.6783245801925659,495,461,731,679
f78209e1b471,cyclar_data_30,1437,414,7,0.5536746978759766,0,511,345,968
f78209e1b471,cyclar_data_30,1438,397,7,0.7017683386802673,501,462,735,678
f78209e1b471,cyclar_data_30,1438,414,7,0.5865976810455322,0,506,350,970
f78209e1b471,cyclar_data_30,1439,397,7,0.6962853670120239,506,467,740,681
f78209e1b471,cyclar_data_30,1439,414,7,0.7132813334465027,0,505,355,971
f78209e1b471,cyclar_data_30,1440,397,7,0.6405284404754639,511,472,745,684
f78209e1b471,cyclar_data_30,1440,414,7,0.7434397339820862,1,505,360,972
f78209e1b471,cyclar_data_30,1441,397,7,0.6855766177177429,518,472,752,682
f78209e1b471,cyclar_data_30,1441,414,7,0.6402631402015686,1,503,368,972
f78209e1b471,cyclar_data_30,1442,397,7,0.6562283635139465,525,468,759,679
f78209e1b471,cyclar_data_30,1442,414,7,0.6631313562393188,1,498,375,970
f78209e1b471,cyclar_data_30,1442,467,2,0.5459227561950684,2,498,375,968
f78209e1b471,cyclar_data_30,1443,397,7,0.664352297782898,529,462,765,671
f78209e1b471,cyclar_data_30,1443,414,2,0.6741300821304321,1,490,383,969
f78209e1b471,cyclar_data_30,1444,397,7,0.6342970728874207,534,459,768,666
f78209e1b471,cyclar_data_30,1444,414,7,0.6658784747123718,0,486,389,970
f78209e1b471,cyclar_data_30,1445,397,7,0.5853111743927002,534,456,769,663
f78209e1b471,cyclar_data_30,1445,414,7,0.5399083495140076,0,485,392,971
f78209e1b471,cyclar_data_30,1446,397,7,0.608339786529541,535,459,770,664
f78209e1b471,cyclar_data_30,1446,414,7,0.7887410521507263,0,487,394,972
f78209e1b471,cyclar_data_30,1447,397,7,0.6234365701675415,534,463,771,667
f78209e1b471,cyclar_data_30,1447,414,7,0.8298588395118713,0,493,396,972
f78209e1b471,cyclar_data_30,1448,397,7,0.6371033787727356,537,471,774,675
f78209e1b471,cyclar_data_30,1448,414,7,0.8080620169639587,0,503,399,972
f78209e1b471,cyclar_data_30,1449,397,2,0.629429280757904,540,482,777,685
f78209e1b471,cyclar_data_30,1449,414,7,0.7931953072547913,0,514,405,972
f78209e1b471,cyclar_data_30,1450,397,7,0.7126202583312988,546,492,783,696
f78209e1b471,cyclar_data_30,1450,414,7,0.8282539248466492,0,527,412,972
f78209e1b471,cyclar_data_30,1451,397,7,0.6992520093917847,550,499,789,706
f78209e1b471,cyclar_data_30,1451,414,7,0.6985040903091431,0,541,420,972
f78209e1b471,cyclar_data_30,1452,397,7,0.6104922890663147,557,506,794,713
f78209e1b471,cyclar_data_30,1452,414,2,0.6217378973960876,0,551,426,972
f78209e1b471,cyclar_data_30,1453,397,2,0.560149073600769,557,510,798,720
f78209e1b471,cyclar_data_30,1453,414,7,0.6992819905281067,0,560,432,972
f78209e1b471,cyclar_data_30,1453,473,7,0.4685426652431488,557,509,798,720
f78209e1b471,cyclar_data_30,1454,397,7,0.5576925873756409,564,515,803,727
f78209e1b471,cyclar_data_30,1454,414,7,0.7675765156745911,0,566,436,972
f78209e1b471,cyclar_data_30,1454,473,2,0.6116927862167358,563,516,801,728
f78209e1b471,cyclar_data_30,1455,397,7,0.6451084613800049,565,518,806,730
f78209e1b471,cyclar_data_30,1455,414,7,0.8449747562408447,0,569,438,971
f78209e1b471,cyclar_data_30,1456,397,7,0.574974775314331,566,518,806,731
f78209e1b471,cyclar_data_30,1456,414,7,0.859491765499115,0,568,439,970
f78209e1b471,cyclar_data_30,1457,397,7,0.6121522188186646,567,517,806,730
f78209e1b471,cyclar_data_30,1457,414,7,0.8602123260498047,0,567,439,969
f78209e1b471,cyclar_data_30,1458,397,2,0.5735616087913513,563,516,802,730
f78209e1b471,cyclar_data_30,1458,414,7,0.8509272933006287,0,567,437,969
f78209e1b471,cyclar_data_30,1459,397,2,0.5432381629943848,559,514,800,730
f78209e1b471,cyclar_data_30,1459,414,7,0.7813906073570251,0,566,436,969
f78209e1b471,cyclar_data_30,1459,474,7,0.5332197546958923,560,513,801,729
f78209e1b471,cyclar_data_30,1460,397,2,0.5041142106056213,560,509,799,727
f78209e1b471,cyclar_data_30,1460,414,7,0.8225244879722595,0,562,435,968
f78209e1b471,cyclar_data_30,1460,474,7,0.5903708934783936,562,509,799,725
f78209e1b471,cyclar_data_30,1461,414,7,0.8113940358161926,0,553,436,967
f78209e1b471,cyclar_data_30,1462,414,7,0.5709232091903687,0,546,435,967
f78209e1b471,cyclar_data_30,1462,397,7,0.6516700983047485,560,498,799,715
f78209e1b471,cyclar_data_30,1463,414,7,0.704956591129303,0,543,435,969
f78209e1b471,cyclar_data_30,1463,397,7,0.707884669303894,560,496,798,711
f78209e1b471,cyclar_data_30,1464,414,7,0.778589129447937,0,544,436,970
f78209e1b471,cyclar_data_30,1464,397,7,0.7105367183685303,560,496,799,711
f78209e1b471,cyclar_data_30,1465,414,7,0.7905751466751099,0,545,439,971
f78209e1b471,cyclar_data_30,1465,397,7,0.6925628781318665,563,497,802,711
f78209e1b471,cyclar_data_30,1466,414,7,0.721259355545044,1,548,444,972
f78209e1b471,cyclar_data_30,1466,397,7,0.6605838537216187,567,498,808,712
f78209e1b471,cyclar_data_30,1467,414,2,0.5717372894287109,1,550,449,972
f78209e1b471,cyclar_data_30,1467,397,7,0.6770071983337402,573,501,813,714
f78209e1b471,cyclar_data_30,1468,414,2,0.7594018578529358,1,550,454,972
f78209e1b471,cyclar_data_30,1468,397,7,0.6082306504249573,578,501,817,714
f78209e1b471,cyclar_data_30,1469,414,2,0.8100066781044006,1,550,457,971
f78209e1b471,cyclar_data_30,1469,397,7,0.633328378200531,580,502,823,715
f78209e1b471,cyclar_data_30,1470,414,2,0.8526900410652161,0,550,459,971
f78209e1b471,cyclar_data_30,1470,397,7,0.6294631958007812,581,502,826,716
f78209e1b471,cyclar_data_30,1471,414,2,0.7450236082077026,0,548,462,971
f78209e1b471,cyclar_data_30,1471,397,7,0.6363825798034668,585,502,828,716
f78209e1b471,cyclar_data_30,1472,414,2,0.7234274744987488,0,547,466,970
f78209e1b471,cyclar_data_30,1472,397,7,0.6517274379730225,591,504,831,716
f78209e1b471,cyclar_data_30,1473,414,2,0.6113334894180298,1,545,473,970
f78209e1b471,cyclar_data_30,1473,397,7,0.6229009032249451,595,504,838,715
f78209e1b471,cyclar_data_30,1474,414,7,0.7532884478569031,2,545,482,970
f78209e1b471,cyclar_data_30,1474,397,7,0.6275343894958496,605,502,848,713
f78209e1b471,cyclar_data_30,1475,414,7,0.8591325283050537,3,545,494,971
f78209e1b471,cyclar_data_30,1475,397,7,0.6809358596801758,613,501,860,713
f78209e1b471,cyclar_data_30,1476,414,7,0.8555760383605957,3,542,505,970
f78209e1b471,cyclar_data_30,1476,397,7,0.682180643081665,627,499,869,711
f78209e1b471,cyclar_data_30,1477,414,7,0.8004941344261169,1,534,511,969
f78209e1b471,cyclar_data_30,1477,397,7,0.7024367451667786,631,495,877,707
f78209e1b471,cyclar_data_30,1478,414,7,0.8144048452377319,0,522,514,968
f78209e1b471,cyclar_data_30,1478,397,7,0.744775116443634,640,488,881,699
f78209e1b471,cyclar_data_30,1479,414,7,0.8305404186248779,0,507,517,966
f78209e1b471,cyclar_data_30,1479,397,7,0.6018179655075073,644,476,885,687
f78209e1b471,cyclar_data_30,1480,414,7,0.779148280620575,0,489,521,958
f78209e1b471,cyclar_data_30,1480,397,7,0.673607587814331,651,463,890,673
f78209e1b471,cyclar_data_30,1481,414,7,0.8357726335525513,2,472,531,940
f78209e1b471,cyclar_data_30,1481,397,7,0.6625555753707886,663,452,899,661
f78209e1b471,cyclar_data_30,1482,414,7,0.6647894382476807,3,462,541,925
f78209e1b471,cyclar_data_30,1482,397,7,0.7064357995986938,674,449,908,655
f78209e1b471,cyclar_data_30,1483,414,7,0.7371380925178528,2,459,548,917
f78209e1b471,cyclar_data_30,1483,397,7,0.6641318202018738,682,452,915,654
f78209e1b471,cyclar_data_30,1484,414,7,0.8275583982467651,0,458,553,910
f78209e1b471,cyclar_data_30,1484,397,2,0.6663632392883301,687,455,920,653
f78209e1b471,cyclar_data_30,1485,414,7,0.8283112049102783,0,460,559,906
f78209e1b471,cyclar_data_30,1485,397,2,0.6657681465148926,690,459,923,655
f78209e1b471,cyclar_data_30,1485,483,7,0.5128886103630066,690,459,923,656
f78209e1b471,cyclar_data_30,1486,414,7,0.8130301833152771,0,462,561,905
f78209e1b471,cyclar_data_30,1486,397,7,0.5345500707626343,692,463,926,658
f78209e1b471,cyclar_data_30,1487,414,7,0.7931031584739685,0,463,563,904
f78209e1b471,cyclar_data_30,1487,397,7,0.5372129082679749,693,463,927,659
f78209e1b471,cyclar_data_30,1488,414,7,0.8366535305976868,0,463,564,903
f78209e1b471,cyclar_data_30,1488,397,7,0.5721434354782104,693,462,927,656
f78209e1b471,cyclar_data_30,1489,414,7,0.8150036334991455,0,461,567,902
f78209e1b471,cyclar_data_30,1489,397,7,0.6276211738586426,695,458,928,653
f78209e1b471,cyclar_data_30,1490,414,7,0.8242118954658508,0,459,571,900
f78209e1b471,cyclar_data_30,1490,397,7,0.6541494131088257,698,454,931,650
f78209e1b471,cyclar_data_30,1490,484,2,0.5557918548583984,698,454,929,650
f78209e1b471,cyclar_data_30,1491,414,7,0.7741101384162903,0,458,576,899
f78209e1b471,cyclar_data_30,1491,397,2,0.5372828841209412,702,451,936,648
f78209e1b471,cyclar_data_30,1491,484,7,0.5611392855644226,702,451,934,648
f78209e1b471,cyclar_data_30,1492,414,7,0.7236073613166809,0,460,580,900
f78209e1b471,cyclar_data_30,1492,397,2,0.5600598454475403,705,450,939,648
f78209e1b471,cyclar_data_30,1492,484,7,0.5748299956321716,705,450,937,649
f78209e1b471,cyclar_data_30,1493,414,7,0.7651292681694031,0,462,582,902
f78209e1b471,cyclar_data_30,1493,397,2,0.4643854796886444,706,450,940,648
f78209e1b471,cyclar_data_30,1493,484,7,0.623171329498291,705,450,938,649
f78209e1b471,cyclar_data_30,1494,414,7,0.7340596914291382,0,465,582,904
f78209e1b471,cyclar_data_30,1494,397,2,0.4466300308704376,704,451,937,648
f78209e1b471,cyclar_data_30,1494,484,7,0.6261776089668274,705,450,936,649
f78209e1b471,cyclar_data_30,1495,414,7,0.7552514672279358,0,467,578,906
f78209e1b471,cyclar_data_30,1496,414,7,0.7439234256744385,0,469,572,908
